timeStep pedestrianId velocity-PID3
2467 25 2.850502439085127
2468 25 2.8563132714872124
2469 25 2.861370162797469
2470 25 2.864976591746444
2471 25 2.8665699061509815
2472 25 2.8546853737723037
2473 25 2.8086443009836977
2474 25 2.7442540993889653
2475 25 2.6873522044801086
2476 25 2.9080567239777086
2477 25 2.9322198514885995
2478 25 2.9382473666400206
2479 25 2.9439149755274268
2480 25 2.949273152181904
2481 25 2.95446697269351
2482 25 2.9585711084890502
2483 25 3.0736062501145454
2484 25 2.9192108211221077
2485 25 2.8703568112068196
2486 25 2.831398334541408
2487 25 2.947088021398443
2488 25 2.980053430244531
2489 25 2.971488370769471
2490 25 2.967438759294707
2491 25 2.9456659737167046
2492 25 2.887623838478889
2493 25 2.8011598325088367
2494 25 2.745176851254152
2495 25 2.5654735890824756
2496 25 2.9400670426181055
2497 25 2.977286733556725
2498 25 2.9986749235841104
2499 25 3.0695377021987995
2500 25 2.9938783438292056
2501 25 2.9966553650605756
2502 25 3.0138677842412616
2502 26 0.0
2503 25 3.0101822752153646
2503 26 0.16237711034282323
2504 25 3.001177696501459
2504 26 0.26545845325824774
2505 25 3.0025596478511813
2505 26 0.3644979188933288
2506 25 3.0051192037394237
2506 26 0.45965399161702813
2507 25 3.012065280592527
2507 26 0.5510789411555574
2508 25 3.029754379250519
2508 26 0.6389190674674455
2509 25 3.0322237549669766
2509 26 0.7233149328251061
2510 25 3.0342087646239495
2510 26 0.8044015889986182
2511 25 3.0361095312209745
2511 26 0.8823087919570531
2512 25 3.037935246165696
2512 26 0.9571612100202943
2513 25 3.03968928528721
2513 26 1.0290786223804782
2514 25 3.0413745253749047
2514 26 1.0981761125698342
2515 25 3.0429936791581667
2515 26 1.1645642523083612
2516 25 3.0445493423246557
2516 26 1.2283492746435714
2517 25 3.046044005911849
2517 26 1.2896332513235593
2518 25 3.0474800623564273
2518 26 1.3485142489961652
2519 25 3.0488598099447066
2519 26 1.4050864883258603
2520 25 3.0501854567057056
2520 26 1.4594404990161414
2521 25 3.05145912402785
2521 26 1.511663260276702
2522 25 3.052682850088822
2522 26 1.561838336020524
2523 25 3.0538585931329894
2523 26 1.6100460186730623
2524 25 3.0549882346128507
2524 26 1.656363451106028
2525 25 3.0560735822034824
2525 26 1.7008647493538598
2526 25 3.0571163726974953
2526 26 1.743621129956966
2527 25 3.0581182747852815
2527 26 1.7847010075709835
2528 25 3.059080891726003
2528 26 1.824170121652885
2529 25 3.0600057639135243
2529 26 1.862091627110917
2530 25 3.060894371341665
2530 26 1.898526211637987
2531 25 3.0617481359725507
2531 26 1.9335321740844809
2532 25 3.0625684240122197
2532 26 1.9671655341411804
2533 25 3.0633565480968836
2533 26 1.9994801070403412
2534 25 3.064113769393472
2534 26 2.0305276119759648
2535 25 3.0648412996177905
2535 26 2.06035772263794
2536 25 3.0655403029735697
2536 26 2.0890181834778403
2537 25 3.0662118980154056
2537 26 2.1165548474142697
2538 25 3.066857159438759
2538 26 2.1430117872407526
2539 25 3.0674771197995727
2539 26 2.1684313362096903
2540 25 3.0680727711667894
2540 26 2.192854168518798
2541 25 3.0686450667097023
2541 26 2.216319362274034
2542 25 3.069194922223277
2542 26 2.23886447094113
2543 25 3.069723217593705
2543 26 2.2605255813040377
2544 25 3.0702307982062975
2544 26 2.281337342517232
2545 25 3.0707184762983237
2545 26 2.301333071991496
2546 25 3.0711870322588104
2546 26 2.3205447540586306
2547 25 3.071637215877244
2547 26 2.3390031199880825
2548 25 3.0720697475434937
2548 26 2.3567377409676853
2549 25 3.072485319400495
2549 26 2.3737769720613953
2550 25 3.0728845964518703
2550 26 2.390148090693948
2551 25 3.073268217626121
2551 26 2.405877274322951
2552 25 3.0736367967989633
2552 26 2.4209897067903134
2553 25 3.073990923775693
2553 26 2.435509597364377
2554 25 3.074331165235052
2554 26 2.449460139504418
2555 25 3.0746580656359517
2555 26 2.462863654944962
2556 25 3.0749721480887766
2556 26 2.4757416380611077
2557 25 3.0752739151924717
2557 26 2.4881146627367277
2558 25 3.0754344438121737
2558 26 2.5000025166326814
2559 25 1.80077092174428
2559 26 2.5114242504664626
2560 26 2.522398164751535
2561 26 2.532941695669085
2562 26 2.5430718993814905
2563 26 2.5528048820253084
2564 26 2.562156120999171
2565 26 2.571140810960028
2566 26 2.5797732385694596
2567 26 2.5880670252940274
2568 26 2.5960357265409737
2569 26 2.603691985509283
2570 26 2.6110478413115095
2571 26 2.6181154922138674
2572 26 2.6249058613763934
2573 26 2.631429897137134
2574 26 2.6365817245468843
2575 26 2.7194810149957798
2576 26 2.6502919129122793
2577 26 2.6597824925991604
2578 26 2.6233286153219373
2579 26 2.541170300446387
2580 26 2.4629180580173564
2581 26 2.633026018220537
2582 26 2.6798918453817504
2583 26 2.6841188784539898
2584 26 2.688374572790694
2585 26 2.692449922107827
2586 26 2.6952894969668377
2587 26 2.6999775703770927
2588 26 2.7029343181078525
2589 26 2.804746372789858
2590 26 2.665734075924378
2591 26 2.6327415273910937
2592 26 2.5875464600118288
2593 26 2.6532876809064843
2594 26 2.720742142540123
2595 26 2.709176902268955
2596 26 2.7072184275426006
2597 26 2.7023200624862227
2598 26 2.6784539219921006
2599 26 2.618682493603104
2600 26 2.5263798168701137
2601 26 2.4774818650573036
2602 26 2.31959726042889
2602 27 0.0
2603 26 2.4777647536360643
2603 27 0.16418413483062966
2604 26 2.731435493507256
2604 27 0.26841262535117594
2605 26 2.733587707216967
2605 27 0.36855425831363586
2606 26 2.7358493500246612
2606 27 0.4647692816635489
2607 26 2.738022585901679
2607 27 0.557211660016195
2608 26 2.7401121430012165
2608 27 0.6460293207295547
2609 26 2.7421189774288246
2609 27 0.7313643912507376
2610 26 2.7440471947511442
2610 27 0.8133534259666796
2611 26 2.7458998057591777
2611 27 0.8921276241926757
2612 26 2.7476797748510635
2612 27 0.9678130422691296
2613 26 2.749389950356579
2613 27 1.040530792824488
2614 26 2.7510330689213403
2614 27 1.110397239082931
2615 26 2.7519493774086743
2615 27 1.1775241830733318
2616 26 2.7539805246865305
2616 27 1.2420190422621948
2617 26 2.755580617146064
2617 27 1.3039850202302712
2618 26 2.7569853409221965
2618 27 1.36352128008382
2619 26 2.7583311394268843
2619 27 1.4207230877760686
2620 26 2.7596237749141377
2620 27 1.4756819813705502
2621 26 2.760865650982939
2621 27 1.528485904119105
2622 26 2.762058812502149
2622 27 1.5792193586985157
2623 26 2.763205182846273
2623 27 1.6279635236105363
2624 26 2.7643066007708983
2624 27 1.6747964036424188
2625 26 2.7653648303412273
2625 27 1.7197929376340353
2626 26 2.766381565588647
2626 27 1.763025136742172
2627 26 2.7673584337935364
2627 27 1.8045621735379802
2628 26 2.768296998292972
2628 27 1.8444705224257445
2629 26 2.769198761062561
2629 27 1.882814040066578
2630 26 2.7700651651544863
2630 27 1.919654087830825
2631 26 2.770897597022601
2631 27 1.9550496184791588
2632 26 2.7716973887488723
2632 27 1.9890572640368953
2633 26 2.7724658201788386
2633 27 2.021731457515236
2634 26 2.773204120971897
2634 27 2.053124477469168
2635 26 2.773913472570218
2635 27 2.0832865510497003
2636 26 2.7745950100898615
2636 27 2.1122659637668013
2637 26 2.7752498241378327
2637 27 2.1401090745270324
2638 26 2.7758789625573046
2638 27 2.1668604333556445
2639 26 2.776483432104736
2639 27 2.1925628656423646
2640 26 2.777064200060861
2640 27 2.2172574940341483
2641 26 2.7776221957786955
2641 27 2.2409838196588043
2642 26 2.778158312170731
2642 27 2.2637798303777457
2643 26 2.7786734071377737
2643 27 2.285681997466041
2644 26 2.7791683049418037
2644 27 2.3067253694269785
2645 26 2.779643797525021
2645 27 2.326943609297456
2646 26 2.7801006457770816
2646 27 2.3463690796845924
2647 26 2.7805395807527145
2647 27 2.365032881939607
2648 26 2.7809613048416124
2648 27 2.382964863902732
2649 26 2.781366492892326
2649 27 2.4001937059751834
2650 26 2.781755793292172
2650 27 2.416747003539298
2651 26 2.7821298290049397
2651 27 2.432651242242549
2652 26 2.7824891985675277
2652 27 2.447931873877731
2653 26 2.782834477047951
2653 27 2.4626133279777025
2654 26 2.7831662169654603
2654 27 2.476719102626104
2655 26 2.7834849491747033
2655 27 2.4902717973564097
2656 26 2.783791183715219
2656 27 2.5032930938286433
2657 26 2.784085410627621
2657 27 2.5158038178749864
2658 26 2.7843681007377423
2658 27 2.5278239657283224
2659 26 2.7846397064100734
2659 27 2.5393728068751833
2660 26 2.7849006622716534
2660 27 2.550468772769395
2661 26 2.7851513859075214
2661 27 2.5611297451502284
2662 26 2.7853922785289944
2662 27 2.5713725963956886
2663 26 2.7856237256156615
2663 27 2.5793444863315815
2664 26 2.7858460975322417
2664 27 2.6203271137966326
2665 26 2.786059750121251
2665 27 2.6005015273127956
2666 26 2.786265025272415
2666 27 2.608718158192649
2667 26 2.7864622514697595
2667 27 2.616870878731694
2668 26 2.7866517443172887
2668 27 2.624926008079599
2669 26 2.786833807043989
2669 27 2.632667929245599
2670 26 2.787008730989057
2670 27 2.6401052196891976
2671 26 2.7871767960681297
2671 27 2.6472532337939048
2672 26 2.580303511348917
2672 27 2.6541184018571125
2673 27 2.660676941902766
2674 27 2.665234225664154
2675 27 2.6878137505384747
2676 27 2.5195793579066974
2677 27 2.498146173478651
2678 27 2.6857622429576518
2679 27 2.694159154147968
2680 27 2.6996867250256678
2681 27 2.7049036346234563
2682 27 2.709768401699007
2683 27 2.7144520185599124
2684 27 2.718634347996019
2685 27 2.7105665693695555
2686 27 2.70127575951168
2687 27 2.68835582949842
2688 27 2.65060646257052
2689 27 2.603188007717106
2690 27 2.699878777108771
2691 27 2.7378271398363583
2692 27 2.7295285207765203
2693 27 2.726615324367692
2694 27 2.7217001502491316
2695 27 2.6955196258651593
2696 27 2.625119604938261
2697 27 2.530022211582926
2698 27 2.4732125192610224
2699 27 2.8347686212642658
2700 27 2.5986124460558897
2701 27 2.760381038171659
2702 27 2.7630899896313985
2702 28 0.0
2703 27 2.765615217242393
2703 28 0.3841631263856695
2704 27 2.7678346783182635
2704 28 0.6280401783398057
2705 27 2.7699725974635534
2705 28 0.8623546742924637
2706 27 2.7720266578492287
2706 28 1.0874815674490879
2707 27 2.774000180444705
2707 28 1.3037811088557663
2708 27 2.775896320116383
2708 28 1.5115994239017703
2709 27 2.777718111088095
2709 28 1.711269066362501
2710 27 2.7794684686140916
2710 28 1.90310954966349
2711 27 2.78115019363979
2711 28 2.087427860068422
2712 27 2.780727877081916
2712 28 2.2645189469277938
2713 27 2.7842960630120266
2713 28 2.434666192853556
2714 27 2.785808269952915
2714 28 2.5981418690490545
2715 27 2.787242711743496
2715 28 2.7552075727654817
2716 27 2.788619818463523
2716 28 2.9061146418510733
2717 27 2.789942768845644
2717 28 3.05110456115919
2718 27 2.791213809059116
2718 28 3.19040934170025
2719 27 2.7924350000414235
2719 28 3.3242519065509635
2720 27 2.7936083034307937
2720 28 3.452846428812972
2721 27 2.794735599268665
2721 28 3.576398685990693
2722 27 2.795818692436148
2722 28 3.6951063904458645
2723 27 2.7968593165292925
2723 28 3.809159502139014
2724 27 2.7978591369635017
2724 28 3.9187404304719218
2725 27 2.798819753762655
2725 28 4.023829756883679
2726 27 2.799742704170585
2726 28 4.125214327737645
2727 27 2.80062946513392
2727 28 4.222371949841111
2728 27 2.8014814556763628
2728 28 4.315749328016253
2729 27 2.8023000391747086
2729 28 4.405466729149192
2730 27 2.803086525543606
2730 28 4.491666184176904
2731 27 2.8038421733330696
2731 28 4.574485850850431
2732 27 2.8045681917435332
2732 28 4.654057849739218
2733 27 2.805265742561052
2733 28 4.73050992476209
2734 27 2.8059359420170398
2734 28 4.803964316604589
2735 27 2.8065798625744276
2735 28 4.874537256493661
2736 27 2.8071985346441406
2736 28 4.942335440189343
2737 27 2.8077929482338737
2737 28 5.007494943324233
2738 27 2.8083640545325244
2738 28 5.071773369532748
2739 27 2.808912767432247
2739 28 5.114636584469723
2740 27 2.809439964990885
2740 28 5.174292318944639
2741 27 2.8099464908372047
2741 28 5.226865106632057
2742 27 2.810433155520674
2742 28 5.2705548272195495
2743 27 2.8109007378087196
2743 28 5.273964499907352
2744 27 2.8113499859328064
2744 28 5.134282532938487
2745 27 2.811781618785841
2745 28 5.072611118158911
2746 27 2.8121963270724972
2746 28 5.20729403783492
2747 27 2.8125947744145745
2747 28 5.521537804337861
2748 27 2.8129775984127403
2748 28 5.57221398361821
2749 27 2.813345411667226
2749 28 5.702598055654754
2750 27 2.813698802757584
2750 28 5.474467424620724
2751 27 2.814038337185086
2751 28 5.42644624304058
2752 27 2.8143645582772105
2752 28 5.655259257522127
2753 27 2.814677988057328
2753 28 5.7553134444017315
2754 27 2.8149791280799366
2754 28 5.545866340353202
2755 27 2.8152684602333515
2755 28 5.250136476515476
2756 27 2.8155464475107244
2756 28 6.1120682833569075
2757 27 2.8158135347510624
2757 28 5.874782171367331
2758 27 2.816070149350871
2758 28 5.96463549502739
2759 27 2.8163167019482755
2759 28 5.895486193259492
2760 27 2.816553587080051
2760 28 5.92202204547736
2761 27 2.8167811838129557
2761 28 5.94523977432146
2762 27 2.816999856350296
2762 28 5.970438736973949
2763 27 2.817209954614808
2763 28 6.032470756835888
2764 27 2.8174118148085254
2764 28 6.054942439803436
2765 27 2.8176057599508266
2765 28 6.0764665681172385
2766 27 2.81779210039532
2766 28 6.097145365112879
2767 27 2.8179711343264766
2767 28 6.117013211060247
2768 27 2.486755525788772
2768 28 6.136102005199207
2769 28 6.154442311143224
2770 28 6.172063481461364
2771 28 6.188993715053357
2772 28 6.205260104359863
2773 28 6.220888679259554
2774 28 6.235904448889834
2775 28 6.250331441726159
2776 28 6.264192744055934
2777 28 6.2775105369315805
2778 28 6.290306131669548
2779 28 6.302600003955165
2780 28 6.314411826609299
2781 28 6.325760501069731
2782 28 6.3366641876377505
2783 28 6.347140334538759
2784 28 6.357205705843283
2785 28 6.366876408293099
2786 28 6.3761679170755485
2787 28 6.099292818370091
2802 29 0.0
2803 29 0.22541087401471502
2804 29 0.36878706579323833
2805 29 0.506687386802769
2806 29 0.6390644814872711
2807 29 0.7662000087316141
2808 29 0.8883367535313087
2809 29 1.0056807166744273
2810 29 1.1184224440650892
2811 29 1.2267431424495185
2812 29 1.3308164022780218
2813 29 1.4308088493936106
2814 29 1.526880524331999
2815 29 1.6191851713226348
2816 29 1.7078705001283498
2817 29 1.7930784273216083
2818 29 1.8749453038757569
2819 29 1.9536021342623398
2820 29 2.0291747862228524
2821 29 2.101784192123602
2822 29 2.1715465424263902
2823 29 2.238573471921467
2824 29 2.302972238001351
2825 29 2.3648458923146474
2826 29 2.424293445646917
2827 29 2.481410027278062
2828 29 2.5362870356500005
2829 29 2.5890122862115454
2830 29 2.6396701500784614
2831 29 2.688341690175225
2832 29 2.7351047923122214
2833 29 2.7800342868339527
2834 29 2.8232020713965897
2835 29 2.8646772204924797
2836 29 2.9045261094743653
2837 29 2.9428125032059143
2838 29 2.979597664761629
2839 29 3.0149404619748137
2840 29 3.0488974452518502
2841 29 3.0815229459543945
2842 29 3.1128691861031625
2843 29 3.142986372687069
2844 29 3.1719225756033476
2845 29 3.1997242461439233
2846 29 3.226435917192051
2847 29 3.2520998169477506
2848 29 3.2767577077347654
2849 29 3.3004489358718776
2850 29 3.323210770195886
2851 29 3.3450801132954777
2852 29 3.3660903634936026
2853 29 3.3862689821535827
2854 29 3.4056464190200963
2855 29 3.4171829129350706
2856 29 3.43640088357253
2857 29 3.449429521541237
2858 29 3.4640579966155824
2859 29 3.473540458994981
2860 29 3.474419930671925
2861 29 3.457990430751826
2862 29 3.3977636858775573
2863 29 3.3293776511647835
2864 29 3.4290767437647056
2865 29 3.570583693107011
2866 29 3.5848387722486734
2867 29 3.5935456809964372
2868 29 3.601484018169285
2869 29 3.60767306286241
2870 29 3.5978814587394656
2871 29 3.5525749992500657
2872 29 3.495117838552059
2873 29 3.477105578608348
2874 29 3.649326054639626
2875 29 3.649323013309002
2876 29 3.637002311772416
2877 29 3.593421823608448
2878 29 3.503443432354303
2879 29 3.409041667895081
2880 29 3.5115432746616952
2881 29 3.7077477323231602
2882 29 3.829077069752069
2883 29 3.7022799618327578
2884 29 3.7080275508296827
2885 29 3.7136181417722067
2886 29 3.7191766304553338
2887 29 3.724483348465892
2888 29 3.7295731915692394
2889 29 3.734447549461292
2890 29 3.7489084493875673
2891 29 3.7652767040385426
2892 29 3.769824484920569
2893 29 3.7741828643239
2894 29 3.7783696580998583
2895 29 3.782392185927676
2896 29 3.786256965578609
2897 29 3.7899701982605163
2898 29 3.793537830543685
2899 29 3.796965572940829
2900 29 3.8002589111647547
2901 29 3.8034231155143376
2902 29 3.8064632495106308
2902 30 0.0
2903 29 3.8093841780775013
2903 30 0.38751738935673175
2904 29 3.812190575355486
2904 30 0.6335238170119191
2905 29 3.8148869321967402
2905 30 0.8698841952091035
2906 29 3.8174775633578384
2906 30 1.0969767495997411
2907 29 3.8199666144076567
2907 30 1.315164878711159
2908 29 3.822358068362787
2908 30 1.524797727843082
2909 29 3.824655752062285
2909 30 1.7262107547960397
2910 29 3.8268633422919103
2910 30 1.9197262642389303
2911 29 3.828984371668141
2911 30 2.105653923684749
2912 29 3.831022234291225
2912 30 2.2842912539205886
2913 29 3.832980191176682
2913 30 2.45592410926746
2914 29 3.8348613754736
2914 30 2.6208271515104298
2915 29 3.8366687974784552
2915 30 2.779264249150589
2916 29 3.8384053494523003
2916 30 2.9314889403398805
2917 29 3.8400738102489
2917 30 3.07774481656339
2918 29 3.8416768497615963
2918 30 3.218265917327995
2919 29 3.8432170331956876
2919 30 3.3532771094685727
2920 29 3.8446968251733162
2920 30 3.4829944282124914
2921 29 3.846118593677409
2921 30 3.607625466879943
2922 29 3.847484613840942
2922 30 3.7273696414752417
2923 29 3.848797071587635
2923 30 3.842418598445764
2924 29 3.8500580671298996
2924 30 3.9529564010410327
2925 29 3.8512696183296655
2925 30 4.059159974620225
2926 29 3.8524336639273367
2926 30 4.161199228187299
2927 29 3.853552066644227
2927 30 4.259237468256833
2928 29 3.8546266161632916
2928 30 4.3534315946444595
2929 29 3.855659031993033
2929 30 4.443932288873661
2930 29 3.8566509662190294
2930 30 4.530884390312586
2931 29 3.1084750926287477
2931 30 4.614427084807058
2932 30 4.6946940241461075
2933 30 4.771813579659086
2934 30 4.845909335031761
2935 30 4.91709972683643
2936 30 4.985498573763378
2937 30 5.051215378835725
2938 30 5.114355872246576
2939 30 5.175020398185265
2940 30 5.233306028978826
2941 30 5.289306155126964
2942 30 5.343104010948147
2943 30 5.4637776218323015
2944 30 5.242760126199904
2945 30 5.088703413685177
2946 30 5.537364721552882
2947 30 5.580909154101804
2948 30 5.610047321903942
2949 30 5.5973906711123265
2950 30 5.558786221499778
2951 30 5.44180424575604
2952 30 5.847907852603626
2953 30 5.779014297042539
2954 30 5.6335464828918935
2955 30 5.343656549862025
2956 30 5.65192137709459
2957 30 6.135360679559479
2958 30 6.004025692053058
2959 30 6.107268802118402
2960 30 6.113132824267742
2961 30 6.0251415278308915
2962 30 6.057394784208386
2963 30 6.08108193881459
2964 30 6.103840515760099
2965 30 6.125706711065072
2966 30 6.146715518866458
2967 30 6.166900558848816
2968 30 6.186294131789305
2969 30 6.204927271710449
2970 30 6.222829795687935
2971 30 6.240030351617078
2972 30 6.256556464076615
2973 30 6.272434578383026
2974 30 6.287690102912921
2975 30 6.302347449763902
2976 30 6.31643007382033
2977 30 6.329960510286546
2978 30 6.342960410748551
2979 30 6.3554505778211405
2980 30 6.367450998436778
2981 30 6.378980875828979
2982 30 6.390058660261608
2983 30 6.400702078553304
2984 30 6.410928162444165
2985 30 6.420753275850175
2986 30 6.430193141049027
2987 30 3.0601615442126437
3002 31 0.0
3003 31 0.34630356374708104
3004 31 0.5661463503326376
3005 31 0.7773689779093252
3006 31 0.9803094477507935
3007 31 1.1752925079803291
3008 31 1.3626301731770252
3009 31 1.5426222227190554
3010 31 1.7155566835703335
3011 31 1.8817102872135227
3012 31 2.0413489144209067
3013 31 2.194728022473483
3014 31 2.34209304943392
3015 31 2.483679809516382
3016 31 2.6197148768412064
3017 31 2.7504159285701744
3018 31 2.8759921191081506
3019 31 2.9966443961537363
3020 31 3.1125658351263037
3021 31 3.2239419268955816
3022 31 3.330950893394366
3023 31 3.4337639805634295
3024 31 3.5325457034964693
3025 31 3.6274541543646985
3026 31 3.718641179325639
3027 31 3.8062527130223995
3028 31 3.8904289487311123
3029 31 3.9713045873926998
3030 31 4.049009042354282
3031 31 4.123666661352627
3032 31 4.195396875053063
3033 31 4.264314580896563
3034 31 4.330529951291496
3035 31 4.394148979630136
3036 31 4.455273502273611
3037 31 4.5140012678861545
3038 31 4.570410438158053
3039 31 4.733025629451742
3040 31 4.629143108516391
3041 31 4.66299855792246
3042 31 4.7639764219466905
3043 31 4.805111570449742
3044 31 4.8402271139313555
3045 31 4.8566621905245
3046 31 4.799561018067875
3047 31 4.71819550603086
3048 31 4.638900752827084
3049 31 5.059304493088775
3050 31 5.091737934730168
3051 31 5.114005271490854
3052 31 5.0933744867873365
3053 31 5.037786242374517
3054 31 4.9881936598943755
3055 31 5.225264227197983
3056 31 5.2273863135742475
3057 31 5.176435070332189
3058 31 4.97513896947224
3059 31 4.6634561917095
3060 31 5.379742917249809
3061 31 5.356532697485924
3062 31 5.379621553239173
3063 31 5.397209118622279
3064 31 5.413093339670824
3065 31 5.4395485239398225
3066 31 5.455642793522236
3067 31 5.510549467212181
3068 31 5.527908374463598
3069 31 5.544578060488112
3070 31 5.560593669251147
3071 31 5.575981236325774
3072 31 5.590765434869833
3073 31 5.604969932738599
3074 31 5.618617462858175
3075 31 5.631729865080865
3076 31 5.644328122389193
3077 31 5.656432394828671
3078 31 5.668062051885738
3079 31 5.679235703526988
3080 31 5.68997122999704
3081 31 5.700285810438739
3082 31 5.710195950387245
3083 31 5.719717508184354
3084 31 5.728865720356101
3085 31 5.7376552259951215
3086 31 5.746100090186565
3087 31 5.7542138265154215
3088 31 5.762009418691299
3089 31 5.7694993413251074
3090 31 5.776695579891208
3091 31 5.783609649906749
3092 31 5.790252615358945
3093 31 5.796635106409902
3094 31 2.99384192653343
3101 32 0.0
3102 32 0.36245431443017834
3103 32 0.596434693928056
3104 32 0.8204636757081648
3105 32 1.0346574670967497
3106 32 1.240450320657523
3107 32 1.438173922372545
3108 32 1.628144670455923
3109 32 1.810666557940753
3110 32 1.9860316606664659
3111 32 2.154520598235967
3112 32 2.3164029879612995
3113 32 2.4719378811293384
3114 32 2.6213741649312907
3115 32 2.76495096212788
3116 32 2.9028980394725994
3117 32 3.0354361330566486
3118 32 3.162777331910279
3119 32 3.2851254092064397
3120 32 3.4026761596396824
3121 32 3.515617667714825
3122 32 3.6241306839993954
3123 32 3.7283888338368265
3124 32 3.8285589701914158
3125 32 3.9248013696836805
3126 32 4.017270057110372
3127 32 4.10611298838618
3128 32 4.191472367895956
3129 32 4.27348471637947
3130 32 4.352281356277194
3131 32 4.427988296556533
3132 32 4.500726741060996
3133 32 4.570613055439143
3134 32 4.637759139796046
3135 32 4.7022722816155635
3136 32 4.764256002860078
3137 32 4.823809172791994
3138 32 4.8810271142929285
3139 32 4.936001686087217
3140 32 4.9888206944182825
3141 32 5.039568520095102
3142 32 5.088326287718441
3143 32 5.135171628041067
3144 32 5.20682586812963
3145 32 5.079452459334854
3146 32 5.003333983821609
3147 32 5.067128524165093
3148 32 5.339688805199762
3149 32 5.371410502563709
3150 32 5.38952363468085
3151 32 5.362072975450128
3152 32 5.31157101259669
3153 32 5.114986620325123
3154 32 5.50106525397916
3155 32 5.491483669976772
3156 32 5.378158112824826
3157 32 5.136950905840793
3158 32 5.497339758187508
3159 32 5.813041686280144
3160 32 5.638523496224236
3161 32 5.706029474214559
3162 32 5.7951201652258755
3163 32 5.892064926856159
3164 32 5.769714162301312
3165 32 5.798854717616496
3166 32 5.817892399824821
3167 32 5.836133313817541
3168 32 5.853657758834892
3169 32 5.870494940645211
3170 32 5.886671904864282
3171 32 5.902214555337329
3172 32 5.917147767797913
3173 32 5.931495439851607
3174 32 5.945280531297643
3175 32 5.958525101412913
3176 32 5.97125034442079
3177 32 5.983476623466627
3178 32 5.995223503226985
3179 32 6.006509781227422
3180 32 6.017353517927405
3181 32 6.027772065623134
3182 32 6.037782096216175
3183 32 6.0473996278926165
3184 32 6.056640050756038
3185 32 6.065518151455073
3186 32 6.074048136845425
3187 32 6.082243656723852
3188 32 6.090117825670854
3189 32 6.09768324403683
3190 32 5.70818507462948
3201 33 0.0
3202 33 0.1375102145012854
3203 33 0.22480538528256994
3204 33 0.3086776634589846
3205 33 0.3892612625676021
3206 33 0.46668513355197766
3207 33 0.5410731711445504
3208 33 0.6125444120464628
3209 33 0.6812132255137019
3210 33 0.7471894963174595
3211 33 0.8105788005108515
3212 33 0.87148257454511
3213 33 0.9299982774421969
3214 33 0.9862195468198766
3215 33 1.0402363486468982
3216 33 1.0921351214134871
3217 33 1.1419989142104887
3218 33 1.1899075197148108
3219 33 1.2359376019166632
3220 33 1.2801628187809813
3221 33 1.3226539400644082
3222 33 1.3634789606930822
3223 33 1.4027032094023721
3224 33 1.4403894530977834
3225 33 1.476597998363801
3226 33 1.5113867857248036
3227 33 1.5448114859516744
3228 33 1.5769255844933041
3229 33 1.6077804714527082
3230 33 1.6374255206110908
3231 33 1.6659081711352401
3232 33 1.6932740008282914
3233 33 1.7195668009524911
3234 33 1.7448286455850184
3235 33 1.7690999593857317
3236 33 1.7924195811408217
3237 33 1.8148248274307865
3238 33 1.8363515507084114
3239 33 1.857034024541182
3240 33 1.8768951830318021
3241 33 1.8959767171295747
3242 33 1.9143378447811918
3243 33 1.9319665072363907
3244 33 1.9489003257346118
3245 33 1.965169887916617
3246 33 1.9808014979950892
3247 33 1.995820183604804
3248 33 2.010249978119597
3249 33 2.0241139722631316
3250 33 2.037434351725253
3251 33 2.0502324325144308
3252 33 2.062528695044132
3253 33 2.0743428132224824
3254 33 2.085693691036943
3255 33 2.0965994934870777
3256 33 2.107077671870999
3257 33 2.1171450023428866
3258 33 2.1268175897461834
3259 33 2.136110892896278
3260 33 2.145039827564557
3261 33 2.1536186575545226
3262 33 2.1618610515551873
3263 33 2.16978029799797
3264 33 2.177389030408792
3265 33 2.1846994036408542
3266 33 2.1917232521434955
3267 33 2.198471491817326
3268 33 2.2049552046890226
3269 33 2.2111846978934637
3270 33 2.2171702577575245
3271 33 2.2229209479091554
3272 33 2.228445495246282
3273 33 2.2337537852610394
3274 33 2.238853243342426
3275 33 2.238665257729708
3276 33 2.245181102780481
3277 33 2.249584651057809
3278 33 2.252439683917658
3279 33 2.254172438997715
3280 33 2.2559652829800187
3281 33 2.257584659871649
3282 33 2.2576219138956377
3283 33 2.257344490041919
3284 33 2.254667822933194
3285 33 2.2490162581000606
3286 33 2.2391894746795833
3287 33 2.215174119447115
3288 33 2.1764098458259618
3289 33 2.2600793274877344
3290 33 2.2945257138910535
3291 33 2.29947592629858
3292 33 2.3027039688350097
3293 33 2.305180970841823
3294 33 2.3074925512480764
3295 33 2.3099046502084266
3296 33 2.3120505060318948
3297 33 2.314103008033608
3298 33 2.31702459591982
3299 33 2.317803874727679
3300 33 2.286579931136972
3301 33 2.3187236424114
3301 34 0.0
3302 33 2.2550345303002377
3302 34 0.23893258131907932
3303 33 2.242883798251739
3303 34 0.39055222968703845
3304 33 2.3177310987342374
3304 34 0.5363234741609924
3305 33 2.3278678635584433
3305 34 0.6763657420555829
3306 33 2.328811408398823
3306 34 0.8108945510041348
3307 33 2.33017436099801
3307 34 0.9401484094059659
3308 33 2.3315036452465785
3308 34 1.0643341516514262
3309 33 2.332678104157354
3309 34 1.1836505019669727
3310 33 2.332701738356603
3310 34 1.2982883904480735
3311 33 2.3236776715780394
3311 34 1.4084312633968732
