timeStep pedestrianId x-PID4 y-PID4
1787 18 21.276823119993452 18.618654263715044
1788 18 21.323138957721646 18.247064254667205
1789 18 21.362719658551164 17.873744426712687
1790 18 21.37109292470745 17.49632301200557
1791 18 21.37459418373946 17.11826051244353
1792 18 21.376277603171147 16.739727346481033
1793 18 21.377329732002156 16.360752622038078
1794 18 21.378076292692793 15.981355182583691
1795 18 21.378646213881648 15.601552002791168
1796 18 21.3791024907021 15.22135913516593
1797 18 21.379480204446416 14.840791921656873
1798 18 21.37980072573647 14.459865071184122
1799 18 21.38007795592094 14.078592701886537
1800 18 21.380321402885187 13.696988371383373
1801 18 21.38053783253686 13.31506510197987
1802 18 21.380732216778487 12.932835403255611
1802 19 0.7219111543731616 25.740828942516725
1803 18 21.380908307612877 12.550311293016023
1803 19 0.7448470070021266 25.740216060498454
1804 18 21.381069000485347 12.167504317050271
1804 19 0.7823431295223469 25.739213197023513
1805 18 21.381216572859135 11.78442556791817
1805 19 0.8338284729886902 25.737831138654204
1806 18 21.381352845852003 11.401085702891931
1806 19 0.8987032524521169 25.734754244810574
1807 18 21.381479296734618 11.017494961131685
1807 19 0.9764593957914591 25.730582427877785
1808 18 21.381597139085006 10.633663180149933
1808 19 1.0666095389206132 25.725744380862274
1809 18 21.3817073810829 10.249599811607128
1809 19 1.1686678207225205 25.720268362017308
1810 18 21.38181086868921 9.865313936473093
1810 19 1.2821671001793937 25.71417535775183
1811 18 21.381908318146166 9.480814279584258
1811 19 1.4066587067679386 25.707488396233746
1812 18 21.382000340808904 9.09610922362365
1812 19 1.541711599000668 25.70023028158067
1813 18 21.382087462356804 8.711206822548307
1813 19 1.6869115792158333 25.692421853572753
1814 18 21.382170137842596 8.326114814487164
1814 19 1.841860734458035 25.68408395054152
1815 18 21.38224876360809 7.940840634131028
1815 19 2.0061766490087374 25.67523464162727
1816 18 21.382323686811347 7.555391424635215
1816 19 2.1794923388824494 25.66589940211189
1817 18 21.38239521311662 7.169774049054352
1817 19 2.3614552915223013 25.65610422575812
1818 18 21.382463612950776 6.783995101327995
1818 19 2.5517267798346177 25.645873414263317
1819 18 21.38252912663605 6.398060916834884
1819 19 2.749981222962305 25.63522781058311
1820 18 21.382591968629416 6.0119775825329045
1820 19 2.9559053416739456 25.624178792011193
1821 18 21.382652331048277 5.625750946701104
1821 19 3.1691977231974704 25.61272949911402
1822 18 21.38271038662084 5.239386628299456
1822 19 3.389568920749446 25.600885705348226
1823 18 21.38276629117016 4.8528900259614085
1823 19 3.6167413484810407 25.58866249569753
1824 18 21.382820185716604 4.466266326633684
1824 19 3.8504481273633964 25.576071067719578
1825 18 21.382872198265865 4.079520513877164
1825 19 4.09043352662633 25.563134868218754
1826 18 21.382922445337904 3.6926573758422117
1826 19 4.33645250614316 25.54988872715613
1827 18 21.382971033279983 3.3056815129311783
1827 19 4.588269150761478 25.536357180536527
1828 18 21.38301805939898 2.918597345160413
1828 19 4.845655576928945 25.522541143690678
1829 18 21.38306361294195 2.531409119233542
1829 19 5.108391874489941 25.508423549177174
1830 18 21.383108787436072 2.1560055695340417
1830 19 5.376267590315652 25.49400356344675
1831 19 5.649081058483211 25.479290371417612
1832 19 5.926638926331481 25.464300315434148
1833 19 6.208757051751166 25.449079243721332
1834 19 6.495258296253274 25.43366729070841
1835 19 6.786059204732198 25.41991158489549
1836 19 7.0811647410508005 25.413472429944903
1837 19 7.380220079431814 25.410351182066233
1838 19 7.683017448914183 25.407628466944654
1839 19 7.989406729563601 25.40490253471758
1840 19 8.29924672986947 25.402133125877928
1841 19 8.6124020818874 25.399315099985092
1842 19 8.928742748875669 25.39644616777267
1843 19 9.24814380558472 25.393524482786592
1844 19 9.570485188083167 25.390546768769862
1845 19 9.89565155561189 25.387509387089153
1846 19 10.223532023490193 25.38440371759999
1847 19 10.55402010719326 25.38122260400933
1848 19 10.887013460106413 25.377965560046746
1849 19 11.22241365336845 25.374613749267695
1850 19 11.560126192474057 25.371156106054624
1851 19 11.900060094838908 25.367578025404953
1852 19 12.242127593172382 25.363837468136502
1853 19 12.586244388726294 25.35996410240289
1854 19 12.932332705529685 25.355904324447437
1855 19 13.278520326434894 25.327840759054606
1856 19 13.624882001954933 25.281258257153823
1857 19 13.972337766625687 25.234086454188713
1858 19 14.321373162452234 25.18779695072695
1859 19 14.67108477593684 25.13869146529532
1860 19 15.020687529975328 25.0876097051721
1861 19 15.369203107994029 25.038313030686336
1862 19 15.711935995155608 24.987651690886384
1863 19 16.049508276931217 24.951173324811684
1864 19 16.381801406476615 24.852299303742843
1865 19 16.695108681055302 24.668962951324005
1866 19 17.007807536117095 24.482102811167792
1867 19 17.320628443333852 24.293702365367764
1868 19 17.635109425422122 24.10632619904222
1869 19 17.94865774096147 23.916269315207625
1870 19 18.25838850332364 23.72213669310145
1871 19 18.565256706019035 23.532789162901977
1872 19 18.869155670945542 23.349633039288925
1873 19 19.156130679434437 23.14121615627821
1874 19 19.41817121426722 22.87894847677634
1875 19 19.677010095951193 22.61354283586015
1876 19 19.935102040447592 22.349393953830035
1877 19 20.193177659504297 22.092143108773268
1878 19 20.43555846807013 21.830148629646974
1879 19 20.688232655753307 21.601464474195776
1880 19 20.909606052458628 21.36447733542137
1881 19 21.007685681674012 21.000151795590654
1882 19 21.03477696493139 20.623806803702745
1883 19 21.08110987907072 20.249513748653023
1884 19 21.13152280014702 19.863426504114248
1885 19 21.18571594563557 19.48460970004944
1886 19 21.218244220071725 19.1034783936383
1887 19 21.26246926460529 18.7275942517029
1888 19 21.31007580485879 18.351686417996234
1889 19 21.355911046969815 17.975104549787893
1890 19 21.371456478172107 17.59368403377024
1891 19 21.37476933110399 17.211069191491674
1892 19 21.376393651546017 16.827980572230484
1893 19 21.3774187612428 16.4444459286216
1894 19 21.378149996186973 16.060484122178302
1895 19 21.378710072407817 15.67611226940592
1896 19 21.37915949214776 15.291346581750483
1897 19 21.379532150991206 14.906202559984418
1898 19 21.37984878618554 14.520695067720794
1899 19 21.380122930881928 14.134838372572606
1900 19 21.38036386465428 13.748646176157528
1901 19 21.380578204447605 13.362131639324941
1902 19 21.38077082088389 12.975307404868975
1902 20 1.196445736667476 26.988713142616582
1903 19 21.380945394721035 12.588185618644555
1903 20 1.2185940689476618 26.98546565764328
1904 19 21.381104769832472 12.200777949504216
1904 20 1.2548026073794472 26.980155566261406
1905 19 21.38125118542893 11.813095608267329
1905 20 1.304519941251576 26.972863048069772
1906 19 21.38138643365251 11.4251493658425
1906 20 1.3672165328818533 26.96366685628472
1907 19 21.381511969419375 11.036949570579681
1907 20 1.4423839658095432 26.95264509566004
1908 19 21.381628988781312 10.64850616490602
1908 20 1.529533841383942 26.939873374187645
1909 19 21.38173848597994 10.259828701287198
1909 20 1.6281964717758435 26.925421338522142
1910 19 21.38184129574968 9.870926357548699
1910 20 1.7379193524854892 26.909347483371384
1911 19 21.38193812518656 9.48180795158707
1911 20 1.8582676290678704 26.891707377289396
1912 19 21.38202957811715 9.092481955498146
1912 20 1.9888242820145963 26.872559766572365
1913 19 21.38211617396572 8.702956509147059
1913 20 2.1291906360167685 26.851974679556964
1914 19 21.38219836254351 8.313239433203249
1914 20 2.2789847740938507 26.830027084198125
1915 19 21.38227653576588 7.923338241662268
1915 20 2.4378349017091683 26.80675590352784
1916 19 21.38235103702605 7.533260153875135
1916 20 2.6053828448014342 26.782191994985975
1917 19 21.382422168764865 7.143012106104926
1917 20 2.781288164361446 26.75639019745062
1918 19 21.382490198632663 6.7526007626294335
1918 20 2.9652286421818475 26.729436421697905
1919 19 21.38255536454653 6.362032526407896
1919 20 3.1568864542903787 26.70135700574784
1920 19 21.382617878868995 5.971313549329042
1920 20 3.355954160647412 26.672163073356447
1921 19 21.382677931884707 5.580449742056956
1921 20 3.562145791222805 26.641929543781977
1922 19 21.38273569471079 5.1894467834906335
1922 20 3.775185721801281 26.610722484827736
1923 19 21.382791321748062 4.79831012985242
1923 20 3.9947971134219387 26.57852334866144
1924 19 21.382844952756287 4.407045023419931
1924 20 4.220724866220993 26.54538858088236
1925 19 21.38289671461958 4.015656500915466
1925 20 4.452728300603523 26.51140254108749
1926 19 21.382946722856556 3.6241494015663793
1926 20 4.6905589732657615 26.4765289354967
1927 19 21.382995082917457 3.232528374849312
1927 20 4.933992347754824 26.440829537646746
1928 19 21.38304189130304 2.840797887930715
1928 20 5.182815325053415 26.404381658037863
1929 19 21.38308723653438 2.448962232815574
1929 20 5.436803809275143 26.367127548236375
1930 19 21.383132331864623 2.1096034900059917
1930 20 5.695765477018 26.32916853328557
1931 20 5.959503827790297 26.290522026205064
1932 20 6.227822655133506 26.25115421199323
1933 20 6.500557196954339 26.211194596508225
1934 20 6.777519909165624 26.17056815769445
1935 20 7.058554623844624 26.1293666671931
1936 20 7.343500826220267 26.087606875290614
1937 20 7.63219490614727 26.04524085310294
1938 20 7.924508009558315 26.002415821762675
1939 20 8.220276601590314 25.959002270883335
1940 20 8.51938741358025 25.91517481592112
1941 20 8.821689936074016 25.87081698785452
1942 20 9.127071025713475 25.826031453358596
1943 20 9.43540627506017 25.78080978076309
1944 20 9.746573985348927 25.73512911423367
1945 20 10.060478219392397 25.689110537785513
1946 20 10.376987322991452 25.64260134457051
1947 20 10.696027130654226 25.595811346568613
1948 20 11.017463711485208 25.548515268239516
1949 20 11.341239374580123 25.50097993360803
1950 20 11.667218257401883 25.452914588715778
1951 20 11.99534615281255 25.404558686440453
1952 20 12.326362706367311 25.365523856414327
1953 20 12.65829530259849 25.387252080061412
1954 20 12.993929807682335 25.355625527031904
1955 20 13.331524598066629 25.321696606232695
1956 20 13.669748552279353 25.276469390792073
1957 20 14.009081862495892 25.22999360465802
1958 20 14.349389217175748 25.18386960037659
1959 20 14.690618904047104 25.136426564910426
1960 20 15.031586303780562 25.086255557065265
1961 20 15.371594151727638 25.038014080799606
1962 20 15.706413851928449 24.98854224352853
1963 20 16.035716135299307 24.95340471062358
1964 20 16.361091860991905 24.86226232065611
1965 20 16.667935267297523 24.685588115978195
1966 20 16.972904862448736 24.50304994513294
1967 20 17.278130249796877 24.319172801798583
1968 20 17.584872007337008 24.136170841055286
1969 20 17.891190533640632 23.95128245234657
1970 20 18.194671685579554 23.7625027596816
1971 20 18.495552344528342 23.575999711428196
1972 20 18.79249622624397 23.394955275921333
1973 20 19.08718056264953 23.212919089627196
1974 20 19.34334938129809 22.956928354966777
1975 20 19.596184966359797 22.697536485092932
1976 20 19.848208604679133 22.438632123471034
1977 20 20.097121999605392 22.180958176391027
1978 20 20.34503512514341 21.931716266469806
1979 20 20.577560646938576 21.684817485024393
1980 20 20.81489749315259 21.471931140964845
1981 20 20.998952017850538 21.17501817513189
1982 20 21.01462479693438 20.807271546139
1983 20 21.05937967733558 20.431121312991433
1984 20 21.11194450630068 20.05759776976782
1985 20 21.143643513453302 19.67965232465529
1986 20 21.19079065954209 19.31405235575515
1987 20 21.235976412071253 18.947594634664785
1988 20 21.28182417807715 18.580724265548195
1989 20 21.32757623248047 18.21334466811338
1990 20 21.364995357559067 17.843966427895175
1991 20 21.371548176102074 17.470823391299845
1992 20 21.37475995888357 17.097139663071598
1993 20 21.376358917584632 16.723009249323585
1994 20 21.377375003974205 16.348458307085167
1995 20 21.378102438676393 15.973504662678526
1996 20 21.378660840209072 15.598164470216856
1997 20 21.37910957984523 15.222453019858824
1998 20 21.379482065878864 14.84638492752455
1999 20 21.37979880093952 14.469974206593283
2000 20 21.380073195972816 14.093234307684146
2001 20 21.38031446315106 13.716178147383259
2002 20 21.38052918065552 13.33881813224122
2002 21 0.9442366069296638 27.880180947759783
2003 20 21.380722196139843 12.961166180297331
2003 21 0.9726196429092093 27.874335208723213
2004 20 21.3808971764878 12.58323374104819
2004 21 1.019021140246586 27.86477916215304
2005 20 21.38105695711431 12.205031814277843
2005 21 1.0827349765743541 27.851660193121738
2006 20 21.381203772084998 11.82657096796154
2006 21 1.1630835810441245 27.835124106201683
2007 20 21.381339410467124 11.447861355362877
2007 21 1.2594144588506095 27.815303742525085
2008 20 21.381465325415657 11.06891273139986
2008 21 1.3710983343687928 27.792315238097608
2009 20 21.381582712063302 10.68973446833277
2009 21 1.4975322701146476 27.7662782653571
2010 20 21.381692564275355 10.310335570814209
2010 21 1.6381419141416909 27.737331815085614
2011 20 21.38179571675879 9.930724690334586
2011 21 1.7923727350003231 27.705596317037347
2012 20 21.381892876804557 9.5509101390917
2012 21 1.959683552367038 27.671146703748075
2013 20 21.38198464857228 9.170899903310167
2013 21 2.1395666706975405 27.63411455503676
2014 20 21.382071551902403 8.790701656034258
2014 21 2.3315308719335386 27.594609629246133
2015 20 21.382154037067618 8.410322769416128
2015 21 2.5350941759534646 27.552688692223633
2016 20 21.382232496465615 8.029770326520085
2016 21 2.7498139045158765 27.508505397414627
2017 20 21.38230727397587 7.649051132662502
2017 21 2.975239706375612 27.462085778820796
2018 20 21.38237867251929 7.268171726305973
2018 21 3.2109628742832608 27.413571367595644
2019 20 21.3824469602125 6.88713838952549
2019 21 3.4565702263603604 27.36299855968757
2020 20 21.38251237542112 6.505957158063638
2020 21 3.711683557120978 27.310493528906452
2021 20 21.382575130936107 6.124633830991061
2021 21 3.9759198889179506 27.256082280707208
2022 20 21.382635417449208 5.743173979987794
2022 21 4.248933181798548 27.19989628751362
2023 20 21.382693406462955 5.361582958260401
2023 21 4.530367238516596 27.14194661438458
2024 20 21.38274925274184 4.979865909109267
2024 21 4.819902551605053 27.08235427558596
2025 20 21.382803096388393 4.598027774159797
2025 21 5.117213873838506 27.021146800712184
2026 20 21.382855064609508 4.216073301270744
2026 21 5.421996235385149 26.958387187379504
2027 20 21.382905273227273 3.834007052132349
2027 21 5.733966229252049 26.89418261799045
2028 20 21.38295382797723 3.451833409566469
2028 21 6.052829650949725 26.828529652749594
2029 20 21.383000825628308 3.0695565845404076
2029 21 6.378321418729852 26.76151040598471
2030 20 21.383046354953056 2.687180622905673
2030 21 6.710187114551257 26.69320507646915
2031 20 21.38309052678999 2.3047094122149843
2031 21 7.048166074479632 26.62361194249655
2032 20 21.383134376266533 2.07432213405514
2032 21 7.3920235086563775 26.552805363556768
2033 21 7.741535222249368 26.480863537047675
2034 21 8.096470701301707 26.40778821094394
2035 21 8.456615553090458 26.333615449904233
2036 21 8.821773296962103 26.258426092316217
2037 21 9.191749883371122 26.182272161773692
2038 21 9.566347179840523 26.10514690948957
2039 21 9.945385387616847 26.02709510246912
2040 21 10.328687714730176 25.948140187278415
2041 21 10.716099013870352 25.86837606272299
2042 21 11.10745632668993 25.78782552626633
2043 21 11.502594895458088 25.706470706395805
2044 21 11.901363714191504 25.624329797931516
2045 21 12.303629228276007 25.541476326642385
2046 21 12.709253714949853 25.457935315291127
2047 21 13.11808890294649 25.37365325700873
2048 21 13.53171462274556 25.297977789741186
2049 21 13.955411587462773 25.23674413732001
2050 21 14.375853736594461 25.17607069287794
2051 21 14.798313552612978 25.117935683975357
2052 21 15.220667912566622 25.058930807832052
2053 21 15.636341523754659 25.00491724117041
2054 21 16.044603322707378 24.940324159579458
2055 21 16.424858060852674 24.826481733655516
2056 21 16.80621430473722 24.60388233992959
2057 21 17.186317607020374 24.375178164187815
2058 21 17.567927398224562 24.145456886490198
2059 21 17.947826381998457 23.911419058582876
2060 21 18.324946626545636 23.678498905062646
2061 21 18.70203937192219 23.455343321293096
2062 21 19.069436636072865 23.223966765042174
2063 21 19.390068621251107 22.904063242725503
2064 21 19.708235023670284 22.580943085852116
2065 21 20.028205466924526 22.263318813833372
2066 21 20.330194310412505 21.93840363605734
2067 21 20.649974598981782 21.661630961896172
2068 21 20.917060971615946 21.362613281715678
2069 21 21.006557047262884 20.908505614035956
2070 21 21.05747043024359 20.436052847155757
2071 21 21.111413531346532 19.969636929932474
2072 21 21.164060099467587 19.508615954429597
2073 21 21.220500147966657 19.046626444054528
2074 21 21.27872064716444 18.583872736977472
2075 21 21.336282873675305 18.11987611019047
2076 21 21.37702637460518 17.65327990738113
2077 21 21.37802221801972 17.180431175792485
2078 21 21.37872792696483 16.706589839801556
2079 21 21.379266569133904 16.231795109396923
2080 21 21.379697928112787 15.756084470641177
2081 21 21.380055189403368 15.279493881267978
2082 21 21.380358530046504 14.802057866511355
2083 21 21.380621059634503 14.32380958780607
2084 21 21.380851738152575 13.844780901349976
2085 21 21.38105693897561 13.365002411591705
2086 21 21.38124134454758 12.88450352145426
2087 21 21.38140848816514 12.403312480052344
2088 21 21.38156109655655 11.921456428272682
2089 21 21.381701314679713 11.438961442427168
2090 21 21.38183085794951 10.95585257611691
2091 21 21.381951118151527 10.47215390041005
2092 21 21.382063238883433 9.987888542417354
2093 21 21.38216817041448 9.503078722338657
2094 21 21.382266710317023 9.017745789046119
2095 21 21.382359534047772 8.53191025426534
2096 21 21.382447218307135 8.045591825411618
2097 21 21.38253025911805 7.558809437135534
2098 21 21.38260908598687 7.071581281629443
2099 21 21.382684073114355 6.583924837744096
2100 21 21.38275554836331 6.095856898962482
2101 21 21.38282380049493 5.60739360027601
2102 21 21.3828890850581 5.118550444006265
2102 22 1.791112199863253 26.382736046427336
2103 21 21.382951629221278 4.629342324613869
2103 22 1.82853739747446 26.378719249292743
2104 21 21.383011635764184 4.139783552534188
2104 22 1.8897209775266934 26.372151211258412
2105 21 21.383069286397262 3.64988787707824
2105 22 1.9737314882801762 26.363133158166512
2106 21 21.38312474454083 3.159668508435436
2106 22 2.0796744321481033 26.35176636696707
2107 21 21.383178157664453 2.6691381388134228
2107 22 2.2066905559254315 26.33814974068845
2108 21 21.383230479089388 2.182476209394909
2108 22 2.353953685852903 26.322372598486798
2109 22 2.5206682868608197 26.30450436546508
2110 22 2.7060705048202207 26.28461630299798
2111 22 2.9094274373604594 26.262786218678734
2112 22 3.130038904671025 26.239125999673163
2113 22 3.367229113816818 26.213714577260006
2114 22 3.6203424339302788 26.186568666237584
2115 22 3.8887542329809284 26.157753709733967
2116 22 4.1718719475974355 26.127403186882756
2117 22 4.469115259939771 26.095542903322855
2118 22 4.779924339585775 26.062176512833055
2119 22 5.103777058319882 26.02745437090856
2120 22 5.440158038443256 25.991393000705806
2121 22 5.788569890396132 25.95398759143479
2122 22 6.148554502953512 25.915417887663274
2123 22 6.519644235123978 25.875600235128754
2124 22 6.9014083443314505 25.83462737311567
2125 22 7.293434521850074 25.792602742144894
2126 22 7.695306533577367 25.749438470617154
2127 22 8.106656838431027 25.705351855051095
2128 22 8.52709242174415 25.66017994868443
2129 22 8.956278883177136 25.614168820127304
2130 22 9.393850926752927 25.567144809413215
2131 22 9.839495956145521 25.519298589593483
2132 22 10.292881237828079 25.47051182159731
2133 22 10.753711608281032 25.42089886913982
2134 22 11.222246873722945 25.377066481493927
2135 22 11.708005117718555 25.371932217021605
2136 22 12.198446078492374 25.366649816896796
2137 22 12.69603684122988 25.343059277981443
2138 22 13.183973770743119 25.333784298339378
2139 22 13.681257621874153 25.26934044765998
2140 22 14.18331518122096 25.201532488104583
2141 22 14.689638731170932 25.132478759419662
2142 22 15.196422222266783 25.06176676777656
2143 22 15.698939750931167 24.990700717434017
2144 22 16.189783021708738 24.92672502305113
2145 22 16.657201496546033 24.69786450871572
2146 22 17.117967727306496 24.420303025806998
2147 22 17.581830066473124 24.139746103994657
2148 22 18.042653265147838 23.852725081710776
2149 22 18.503159132263054 23.57263282575216
2150 22 18.962409930724107 23.303407054971263
2151 22 19.371768649179124 22.93601385684871
2152 22 19.766398611627174 22.537137004706075
2153 22 20.149324984742922 22.12340989813391
2154 22 20.530201869823347 21.752624109949256
2155 22 20.89599886566451 21.407174703860544
2156 22 20.99783225969831 20.830344195144576
2157 22 21.075186887448492 20.26332386056605
2158 22 21.149744466503623 19.69518467615029
2159 22 21.226068892282672 19.105125559114228
2160 22 21.30147716693001 18.51181121793513
2161 22 21.366803305472803 17.92563004437873
2162 22 21.37362660851088 17.33710550337708
2163 22 21.37649859147707 16.746222129666105
2164 22 21.377905030391045 16.153131300617883
2165 22 21.378797998213017 15.557924071633352
2166 22 21.379438365544807 14.96068408587677
2167 22 21.37993105884736 14.361491225803489
2168 22 21.38032793716827 13.760422129328955
2169 22 21.38065813264633 13.157550393148945
2170 22 21.380939515320996 12.55294671394661
2171 22 21.381183776179395 11.946679009920562
2172 22 21.38139895020467 11.338812532951072
2173 22 21.381590779215102 10.729409974626252
2174 22 21.381763498161753 10.118531567370555
2175 22 21.381920313439238 9.506235181263921
2176 22 21.382063706786205 8.892576416892782
2177 22 21.382195635530923 8.277608694469322
2178 22 21.382317668680805 7.6613833394056545
2179 22 21.38243108191178 7.043949664503177
2180 22 21.382536925422237 6.425355048901514
2181 22 21.382636073403063 5.8056450139208255
2182 22 21.3827292607572 5.184863295923259
2183 22 21.38281711079879 4.563051916312855
2184 22 21.382900156452546 3.9402512487876296
2185 22 21.382978856687927 3.316500083952562
2186 22 21.383053609413604 2.691835691397598
2187 22 21.383125520401723 2.112997026520279
2202 23 1.732023658411379 28.089613687246505
2203 23 1.753387597400786 28.084650985085858
2204 23 1.788313600849775 28.076536376902187
2205 23 1.836270092235867 28.06539431002008
2206 23 1.896746686390042 28.051345849861743
2207 23 1.9692537669794128 28.034510572805512
2208 23 2.0533191666450765 28.014995835516913
2209 23 2.1484871784568695 27.992895938928594
2210 23 2.2543215361352096 27.96830826154876
2211 23 2.370407292786624 27.941344500241204
2212 23 2.4963449336763324 27.912108366669198
2213 23 2.6317418626600855 27.88066183942366
2214 23 2.776228069071762 27.847095439068426
2215 23 2.9294541966287513 27.811522596297312
2216 23 3.0910685691562727 27.773983321713768
2217 23 3.2607463821069382 27.734572390008214
2218 23 3.4381747327219965 27.693377265442123
2219 23 3.6230408117662987 27.6504295586488
2220 23 3.815064538343339 27.60584775029656
2221 23 4.013953319971502 27.55964451477771
2222 23 4.219450023627042 27.511935315287875
2223 23 4.431283307470572 27.462726487857314
2224 23 4.649216587521566 27.412127977606364
2225 23 4.872998559386171 27.360142083594567
2226 23 5.102412132740132 27.30687591108114
2227 23 5.337223192986321 27.25232241120084
2228 23 5.577235515500278 27.196598426883266
2229 23 5.822229568183255 27.139682737457612
2230 23 6.072023447149725 27.081679907569573
2231 23 6.326420832954075 27.022597625607542
2232 23 6.585240607258604 26.96247557497182
2233 23 6.848318894508597 26.90139555548825
2234 23 7.115473999336185 26.839331762857572
2235 23 7.386559653742897 26.77638127370702
2236 23 7.661415740740092 26.712553030911664
2237 23 7.939890562929229 26.647864837388354
2238 23 8.221853926906812 26.58240079743438
2239 23 8.50715652882357 26.51613744008374
2240 23 8.795667866169813 26.44910795429161
2241 23 9.087277633520157 26.38140917536516
2242 23 9.381848661599578 26.312999841618407
2243 23 9.679264465172295 26.243906193416226
2244 23 9.979427766387705 26.17421651574056
2245 23 10.282223477292954 26.103922495058974
2246 23 10.58754065775518 26.033014565540185
2247 23 10.895289978391048 25.961557896858174
2248 23 11.205382621226684 25.889602188373754
2249 23 11.517712066077358 25.817103989452523
2250 23 11.832196761415565 25.744111044224073
2251 23 12.148769122074762 25.670715741885957
2252 23 12.467342310047316 25.59691248052121
2253 23 12.787824602804754 25.522659985145765
2254 23 13.110145646607814 25.447995196284296
2255 23 13.434240461706375 25.372965153802983
2256 23 13.760013236265841 25.297470787317422
2257 23 14.088391056236517 25.22639225383521
2258 23 14.432852971747693 25.17786354784215
2259 23 14.774434662704095 25.1278144454497
2260 23 15.108001251729636 25.076337506219843
2261 23 15.440289982009345 25.02828361180417
2262 23 15.766572532360797 24.979809129185252
2263 23 16.08750469333792 24.946223463777145
2264 23 16.402709595894844 24.83646192429198
2265 23 16.703818534700424 24.664247323103194
2266 23 17.002899858508716 24.485726854309807
2267 23 17.301738034735436 24.305127298016192
2268 23 17.602202395010384 24.125708139749463
2269 23 17.902452134157226 23.944734614122748
2270 23 18.199919115773262 23.75989396885698
2271 23 18.49475251366541 23.576711416859577
2272 23 18.785776024166395 23.398893906087885
2273 23 19.07551905870712 23.222306895247073
2274 23 19.327953566301456 22.973066841885384
2275 23 19.576221572830462 22.7191856149256
2276 23 19.82278843501713 22.464871343908733
2277 23 20.067716915978966 22.21215717843651
2278 23 20.315419792192785 21.96958115867116
2279 23 20.54163002381966 21.718587186794807
2280 23 20.782150912926507 21.509942934468423
2281 23 20.961242567844383 21.22273417119338
2282 23 21.00386927098237 20.864373815590923
2283 23 21.04144822804182 20.50644188577965
2284 23 21.08723637409326 20.14919812504414
2285 23 21.131360750765815 19.79115212566057
2286 23 21.17610316180587 19.432642000760396
2287 23 21.22083350164681 19.073599363459156
2288 23 21.26563852289201 18.714060086037907
2289 23 21.31050036488778 18.354043143300903
2290 23 21.354891016342386 17.99354789589297
2291 23 21.37123056827475 17.62870056625938
2292 23 21.37458409304293 17.262577023799103
2293 23 21.37623093855023 16.89601393324556
2294 23 21.377270254180196 16.529038329545703
2295 23 21.378011468263097 16.161667861708256
2296 23 21.378579051018562 15.793918407264245
2297 23 21.379034387285795 15.425804969776761
2298 23 21.3794118696481 15.057341883868535
2299 23 21.379732538945188 14.688542890525918
2300 23 21.38001012550769 14.31942117776684
2301 23 21.380254043247113 13.949989409456235
2302 23 21.380471004209127 13.580259749119717
2302 24 1.6174699053415862 28.733937180664363
2303 23 21.380665948484477 13.210243881183967
2303 24 1.6516637556348635 28.72454960179123
2304 23 21.38084260892671 12.839953030625376
2304 24 1.7075642566255593 28.709200634281558
2305 23 21.38100386934782 12.469397981470285
2305 24 1.7843191030309462 28.688119747863528
2306 23 21.3811520001676 12.098589094370327
2306 24 1.8811095757385152 28.661528023637654
2307 23 21.38128881832074 11.727536323377853
2307 24 1.9971551082240855 28.629659899792923
2308 23 21.381415798703944 11.356249231999483
2308 24 2.131698659495307 28.59271484252119
2309 23 21.381534153678054 10.984737008581652
2309 24 2.284009279295599 28.550871413187636
2310 23 21.381644890950394 10.613008481069002
2310 24 2.4534006737090737 28.504359410214654
2311 23 21.381748856483437 10.241072131168867
2311 24 2.63919183897767 28.45332090426584
2312 23 21.381846766825955 9.868936107950386
2312 24 2.840751057431067 28.397974622117
2313 23 21.38193923382175 9.496608240903758
2313 24 3.057448753093927 28.338448324594538
2314 23 21.38202678375197 9.12409605248288
2314 24 3.288700518739383 28.27493934012288
2315 23 21.38210987233037 8.751406770153054
2315 24 3.533932196439554 28.207591145240468
2316 23 21.382188896584747 8.378547337964045
2316 24 3.7925918976584434 28.136540700575747
2317 23 21.382264204363377 8.0055244276678
2317 24 4.064160019262706 28.061958363306022
2318 23 21.382336102008477 7.632344449399038
2318 24 4.34812899504584 27.983977445851927
2319 23 21.38240486060565 7.259013561936239
2319 24 4.6440090269268035 27.902718273844524
2320 23 21.38247072110893 6.885537682559637
2320 24 4.951334890301418 27.81831599308645
2321 23 21.382533898578046 6.511922496522203
2321 24 5.269656287912015 27.730888387049745
2322 23 21.38259458570261 6.138173466148921
2322 24 5.598544409503963 27.64056256799613
2323 23 21.382652955752377 5.764295839578982
2323 24 5.937582916205733 27.547444854469724
2324 23 21.382709165061126 5.3902946591649865
2324 24 6.286375967448172 27.451652583979044
2325 23 21.38276335512982 5.016174769542645
2325 24 6.644540035593587 27.353286822956825
2326 23 21.382815654416703 4.6419408253839265
2326 24 7.011709580103895 27.25245540115645
2327 23 21.38286617986728 4.267597298846102
2327 24 7.387528300482362 27.14924338277391
2328 23 21.382915038228543 3.893148486728621
2328 24 7.771657792016465 27.043746784283453
2329 23 21.38296232718303 3.5185985173493006
2329 24 8.16377544331071 26.936067059597583
2330 23 21.383008136330826 3.14395135715084
2330 24 8.563567400716993 26.826287494665802
2331 23 21.383052548043395 2.769210817048249
2331 24 8.970734029015212 26.714495084715267
2332 23 21.383095638341963 2.3943805585273683
2332 24 9.38498249335928 26.600755388685947
2333 23 21.383138730892416 2.0960691844368364
