timeStep pedestrianId x-PID4 y-PID4
309 27 9.658456314048381 14.740746728665899
309 28 8.10785646575931 14.904786437202873
310 25 22.83939869692401 13.704504397577844
310 26 21.1557944348793 13.69161568751191
310 27 10.87032125875755 14.604831376321647
310 28 9.268621140905621 14.765350964498253
311 25 23.684349475160637 13.697971635433941
311 26 21.998252481520296 13.686948720089463
311 27 12.086680526570978 14.468370673956674
311 28 10.455154761389455 14.618031363579288
312 25 24.51644115311116 13.688118029655191
312 26 22.830998485359906 13.6960415415057
312 27 13.30618036347184 14.331573949566227
312 28 11.659404813115819 14.461001165929313
313 25 25.301774101810928 13.638340342969434
313 26 23.62712109473144 13.673945594285525
313 27 14.527871658562727 14.194545975841118
313 28 12.873370444735665 14.29119860339564
313 29 1.7370916238311096 28.394933120762882
314 25 26.03490271228591 13.477105498972326
314 26 24.374367689302144 13.677629754890187
314 27 15.75108407510126 14.057287081147852
314 28 14.092624212985509 14.103301359284023
314 29 2.023727018788317 25.85067285100216
315 25 26.666738041448085 13.104832728233319
315 26 25.025973593664055 13.688192315096796
315 27 16.975368414762663 13.919962222846285
315 28 15.316618138150213 13.889948223674384
315 29 2.2843755152944882 22.208787007641188
316 25 27.19200810776763 12.5600199044513
316 26 25.696513126012476 13.559169264689718
316 27 18.20039276867158 13.782521440721247
316 28 16.54567273659175 13.720150427770447
316 29 2.3309803037613217 17.840353356445814
317 25 27.542741560866315 11.900528261535682
317 26 26.28839219711102 13.414262786974998
317 27 19.430726124371578 13.717791830708451
317 28 17.767495808825227 13.72136514171251
317 29 5.319441130804806 15.236607980211847
318 25 27.701417736256545 11.104390326718153
318 26 26.939992847749835 12.84204064275767
318 27 20.664317688636153 13.714261493134977
318 28 18.996892172420523 13.718931670610122
318 29 10.468241071195209 14.656765408275994
319 25 27.74376964523228 10.284261356396886
319 26 27.48233490944933 12.210924251055225
319 27 21.898158688868886 13.709559336567382
319 28 20.227659324184906 13.715846732674619
319 29 15.917961492460545 14.043107355649514
320 25 27.75025154768133 9.454925167171806
320 26 27.695043092117583 11.175692014362774
320 27 23.132023883248 13.702518124092887
320 28 21.45669647846074 13.711744770688727
320 29 20.085051092240576 13.716773417767358
321 25 27.753410485548372 8.620531783992455
321 26 27.747780188173785 10.275146099587976
321 27 24.357201817619185 13.690371087072053
321 28 22.67738888826258 13.705938000736989
321 29 21.346535447097757 13.690553088757218
322 25 27.755409874152953 7.782621094706861
322 26 27.753473079116873 9.431830878008581
322 27 25.513634409857158 13.591723259532209
322 28 23.83596668752775 13.698726539980655
322 29 22.45575419112715 13.684964711408233
323 25 27.75683810451441 6.942257862949909
323 26 27.756368133870755 8.599436149338777
323 27 26.521470511007685 13.252924795917366
323 28 24.85847172857362 13.689652541556848
323 29 23.464989335229536 13.690399566090845
324 25 27.757932673007016 6.100183874517867
324 26 27.75840396831357 7.764376655991678
324 27 27.300794933686724 12.450334845571911
324 28 25.910301693105627 13.51494251687396
324 29 24.421415792156896 13.685339762060313
324 30 1.5711403987068056 28.719454455192704
325 25 27.758811092091758 5.256916430152927
325 26 27.760093968799104 6.924965907841723
325 27 27.65341839554029 11.345092469642866
325 28 26.8886558827069 12.875789773702321
325 29 25.425069312443995 13.618490217045311
325 30 1.8737619579486047 27.200945894476174
326 25 27.759539378675115 4.4128163741629765
326 26 27.76168287136216 6.082494977879339
326 27 27.745278872311985 10.152713796923337
326 28 27.551288564506265 11.875679453788532
326 29 26.444289208833762 13.384191085496967
326 30 2.125014555566773 24.955390332995808
327 25 27.76015800758025 3.5681354372912475
327 26 27.763351244104033 5.238339105747146
327 27 27.752386535379337 8.942923269738431
327 28 27.74385116460141 10.603540192802154
327 29 27.384581016202215 12.40540937086864
327 30 2.284442231887942 22.231572290254068
328 25 27.760693435200363 2.7230492378766082
328 26 27.765290495387127 4.393351493880254
328 27 27.75552185066968 7.725669561170305
328 28 27.753985523907872 9.375118712632188
328 29 27.727322153674123 10.917335507746772
328 30 2.3033789413035186 19.169716460145246
329 25 27.76116819495133 1.9692462423810206
329 26 27.767806078734537 3.558743283902728
329 27 27.757442028861927 6.503219502730522
329 28 27.757749203523783 8.157157542131268
329 29 27.75182426946817 9.659589241026078
329 30 2.8727102935423976 16.365756918209804
330 26 27.76791029189618 1.966508571456687
330 27 27.758792349432362 5.277145128209298
330 28 27.76040544413866 6.934846294900125
330 29 27.754180356492544 8.451043840789518
330 30 5.6817864095326245 15.19381060655682
331 27 27.759818151551457 4.0485423771460285
331 28 27.762948845397315 5.708081545355839
331 29 27.753609143518585 7.235690763179877
331 30 9.112914422795553 14.807689730163188
332 27 27.760636934719606 2.8181757062583634
332 28 27.766069994961242 4.4784557267773675
332 29 27.75120519960808 6.011538161084033
332 30 12.654918839738732 14.409220837154686
333 27 27.76131072815826 1.915801725139722
333 28 27.771402941882425 3.3315123708260046
333 29 27.747742579752277 4.80127139026706
333 30 16.27426210591268 14.001985442035217
334 28 27.77143392165453 1.86838115522586
334 29 27.747603116701892 3.223217121982965
334 30 19.97299976264639 13.70831166037541
335 29 27.75709173858684 1.8469626680883175
335 30 23.655798983027164 13.689388409768092
335 31 1.7042397711938049 28.567227734069757
336 30 26.793640447283593 12.976395655631269
336 31 1.955704881874012 26.469715630695372
337 30 27.745177822604642 9.83846378643577
337 31 2.276209294566645 23.469713093231952
338 30 27.757485651476166 6.145238018363174
338 31 2.2961437022724147 19.821683045967543
339 30 27.760685359079226 2.413122118161269
339 31 2.9646930312769912 16.269421977332485
340 30 27.762268531879645 1.8368139573970783
340 31 6.744279635598918 15.069490806103707
341 31 11.209393971788364 14.568332579099648
342 31 15.857896991275998 14.046302196868504
343 31 20.646183466210857 13.70987810860878
344 31 25.449998722468983 13.603482570344328
345 31 27.735784358570168 10.458047843746915
346 31 27.756677908635663 5.5890690738434206
346 32 1.703845841876666 28.560241036045316
347 31 27.761016283973046 1.859774122396856
347 32 1.9570906716566336 26.451745555980498
348 32 2.2771885986250973 23.435730485214478
349 32 2.2966839378861903 19.76844686393329
350 32 3.0118999778704536 16.22343623052197
351 32 6.84119798344084 15.060626191037933
352 32 11.333566310328083 14.55597755769552
353 32 16.00916472469274 14.030461658429095
354 32 20.82507097498547 13.714117435494888
355 32 25.636324835819302 13.562676163061127
356 32 27.74020520949865 10.240015519014104
357 32 27.757304293594874 5.347259660431314
357 33 1.4837737084201232 28.79704069264931
358 32 27.761248962031143 1.8537163812902975
358 33 1.8257048055387881 27.616811414168453
359 33 2.0292457650313356 25.799967173209158
360 33 2.269689057792971 23.602823953171313
361 33 2.28867891614904 21.12606822191455
362 33 2.31089076831857 18.473635811814496
363 33 2.9959767005938223 16.23893915783546
364 33 5.318211812928482 15.23212953293914
365 33 8.1469654849408 14.914241321767019
366 33 11.049529715465829 14.588146929845093
367 33 14.003565105886507 14.256107282007513
368 33 16.99352343357695 13.920032995553417
368 34 1.277062282292453 29.06543253797183
369 33 20.01931317537563 13.707729369233938
369 34 1.529892795730229 28.755890931578797
370 33 23.041477688215416 13.696356293474517
370 34 1.7554951363786093 28.258668467048224
371 33 25.89692721252086 13.511441626281451
371 34 1.8326680038213696 27.569383535652133
372 33 27.556612383717244 11.794661380220296
372 34 1.919066065682892 26.79694908919804
373 33 27.750779074715737 8.853181799110601
373 34 2.0119672196873597 25.96651070142175
374 33 27.757547446324846 5.848835185833083
374 34 2.109391665671248 25.095602768332803
375 33 27.760277381145286 2.8179212417621553
375 34 2.2099854522510842 24.196461741672636
376 33 27.761790069987594 1.8463677918403443
376 34 2.2800032001802975 23.275129111492124
377 34 2.2839805185385456 22.336729924887393
378 34 2.287533080651183 21.388687833327612
379 34 2.292150856987383 20.43392378584871
379 35 1.4328332654617255 28.848360336682024
380 34 2.299330781126327 19.474785411151736
380 35 1.7985437534951156 27.87378470163173
381 34 2.310294733748445 18.521297181641707
381 35 1.9721655873328519 26.32192061053065
382 34 2.377561406525467 17.619719641674177
382 35 2.1821049055679844 24.4456854914919
383 34 2.542253474523224 16.872629371749944
383 35 2.284055892235723 22.334871766789064
384 34 2.9885077777765123 16.246210505951996
384 35 2.294675996850598 20.060380002604777
385 34 3.534021740723778 15.708750560687097
385 35 2.3525220515027745 17.733183130073613
386 34 4.334373195251361 15.395768550417602
386 35 2.8488085430097856 16.374573983214564
387 34 5.231070585466001 15.237360224678808
387 35 3.5044369410305567 15.721618553436658
388 34 6.154272908289646 15.133798635201847
388 35 4.4980138062505235 15.359072719876176
389 34 7.089890924950658 15.028855475709939
389 35 5.4397139802600405 15.209983301544254
390 34 8.034170969250114 14.922947486134005
390 35 6.361110224556497 15.104847832369014
390 36 1.5167686636624693 28.766779563703597
391 34 8.984493364794695 14.816357979480298
391 35 7.292142360937106 14.998113619823384
391 36 1.8460922718823964 27.457313882040946
392 34 9.93903096942081 14.709289445788036
392 35 8.236128956758057 14.889255372455999
392 36 2.0675066566644325 25.47666297499096
393 34 10.896510518112276 14.601896447728715
393 35 9.188911501296685 14.778471002813395
393 36 2.2816088960841814 23.078300483665817
394 34 11.856041065407085 14.494263483912993
394 35 10.146496712501198 14.66591988902278
394 36 2.2924336629737834 20.378124994916213
395 34 12.817002706120384 14.386464524747998
395 35 11.106471668738772 14.551524917378313
395 36 2.39282258997635 17.54889639894658
396 34 13.778962722459399 14.278549184341749
396 35 12.067621114613571 14.43502112204826
396 36 3.7858692270533707 15.538115566503839
397 34 14.741618708565342 14.170547544030121
397 35 13.02937529104563 14.316009927214536
397 36 6.757433542498595 15.073757106180123
398 34 15.704759430813667 14.062478327200864
398 35 13.991471658700853 14.19399792163939
398 36 9.859335024896044 14.724492741069975
399 34 16.66824123715382 13.954387769163471
399 35 14.953804740189764 14.068433518422093
399 36 13.016947604226932 14.37099731883167
400 34 17.63195888957408 13.846263464179874
400 35 15.916396582776814 13.939047454671133
400 36 14.527932916006966 14.3451214398957
401 34 18.595998060375823 13.739594687226887
401 35 16.879357923285426 13.805697127916943
401 36 15.635201298314954 14.606082481284576
402 34 19.56540829675733 13.717422634038194
402 35 17.89272117946337 13.708321455121743
402 36 17.11185216241775 15.03883428135015
402 37 1.6699980304551516 28.627429909858886
403 34 20.535517842890865 13.712835653176386
403 35 18.820928170029514 13.690642390164696
403 36 19.39586670819032 15.27484703726919
403 37 1.9262332738285164 26.718712092369614
404 34 21.503191173384902 13.685278046666507
404 35 19.735764232791148 13.71769998900935
404 36 21.927376596315227 15.202253702720075
404 37 2.2334385607141933 23.97743048130919
405 34 22.32087418593024 13.705015846589173
405 35 20.652977309348863 13.714748046188854
405 36 24.515248194107848 14.038423266043404
405 37 2.2909453005579135 20.64439816267084
406 34 23.257290919741127 13.701588771190558
406 35 21.539926146956724 13.711354770242059
406 36 26.81596118833767 12.945245482324449
406 37 2.4976266900909003 17.078470078156933
407 34 24.198617116522044 13.692417790424694
407 35 22.4632737838645 13.70704182279069
407 36 27.74117020698313 10.454112230016548
407 37 5.252267865051147 15.234764285184331
408 34 25.096501371856498 13.67529424714659
408 35 23.374025593458548 13.69319149929138
408 36 27.75552637333105 7.3675846715096025
408 37 9.313754816781872 14.779342368363032
409 34 25.94913047751142 13.495686860576486
409 35 24.23280253483562 13.684876035916036
409 36 27.759429042521973 4.195045809489861
409 37 13.549074847339185 14.30428317476034
410 34 26.66644495056735 13.10480790819247
410 35 24.98112963168145 13.68757891276195
410 36 27.761427456955996 1.8707012170327948
410 37 17.905674924556312 13.81553088724248
411 34 27.2535809128396 12.498021023998392
411 35 25.7340896223652 13.550009940336333
411 37 22.35196382644537 13.697467550232492
412 34 27.5847657818278 11.69134481432773
412 35 26.5368596151513 13.245419590803523
412 37 25.078957901582232 13.686167461472834
413 34 27.733056164208737 10.77542121150769
413 35 27.225132575655667 12.540179637929795
413 37 25.97813941645363 13.500609688446513
413 38 1.3237874636247835 28.990123712828687
414 34 27.748004636167774 9.83387804813224
414 35 27.61200752064804 11.579396620818665
414 37 26.781231906178697 12.980988597287482
414 38 1.7195091158393236 28.51206584073317
415 34 27.752590273887694 8.883543454822096
415 35 27.743229596140342 10.600641127011086
415 37 27.43803504758571 12.287661544154844
415 38 1.8272517113119353 27.61794611916406
416 34 27.755116816895192 7.92716400662325
416 35 27.752268858278356 9.635457049198207
416 37 27.709157083093082 11.143353097267648
416 38 1.9483442869940313 26.535650429684495
417 34 27.756802930625426 6.966571008369228
417 35 27.755756267636468 8.678079525825977
417 37 27.74605586769277 10.175245200730847
417 38 2.084011355843975 25.32280688390892
418 34 27.758043875313913 6.0030389531821715
418 35 27.757948371534695 7.718164114389106
418 37 27.75233615276529 9.235778371081766
418 38 2.2299218314514118 24.01889155038591
419 34 27.759013385337603 5.037456557917938
419 35 27.75961842752844 6.75463009027228
419 37 27.754428957743865 8.288898135749596
419 38 2.2830098739409714 22.644760822981805
420 34 27.75980198739625 4.070443741037265
420 35 27.76105902961718 5.788497726832372
420 37 27.755022109141724 7.331457287978485
420 38 2.2882037282693393 21.224168404859043
421 34 27.760462356235404 3.102432971767397
421 35 27.762435579228296 4.820789090674207
421 37 27.754580034988596 6.3672912758421
421 38 2.296536315424659 19.772551081072542
422 34 27.761028530746714 2.133757688978861
422 35 27.763880414586797 3.85215836054166
422 37 27.753318484231755 5.399802021216312
422 38 2.312909284920629 18.316476475857435
423 34 27.761479601303204 1.884065835621312
423 35 27.766458062662423 3.1742205689191656
423 37 27.750258191907346 4.542283687206771
423 38 2.511032252345623 17.017037898226196
424 35 27.76662120661812 1.910817574854866
424 37 27.750628259975436 3.4605433428559875
424 38 3.190750443529285 16.049566127656206
424 39 1.6347290384038682 28.663051631587834
425 37 27.75689781874132 1.86997078618301
425 38 4.281466846075952 15.407047979346423
425 39 1.9073656920577282 26.89873347985264
426 38 5.691137000046019 15.185539872982076
426 39 2.1935081257753732 24.341455419149515
427 38 7.138871025714353 15.023161438330177
427 39 2.2881488616130534 21.234577506997198
428 38 8.606654085806877 14.858528105506634
428 39 2.3387098393592725 17.800504744855747
429 38 10.08842844398174 14.692353337393286
429 39 4.201084943893279 15.425421226287215
430 38 11.579958726115395 14.52505433826461
430 39 7.963098064303302 14.929581140930216
431 38 13.078297763021396 14.356991316630227
431 39 11.45207672683879 14.538328830158632
432 38 14.581389205825046 14.188413960530646
432 39 13.057411437117647 14.356416285199273
433 38 16.087790373050822 14.019425003754705
433 39 14.498015143033607 14.191222328604743
434 38 17.596495800177646 13.85010564868142
434 39 15.955163404459915 14.022461913652776
435 38 19.109817070108377 13.720054583215738
435 39 17.43578502760522 13.845262176415481
435 40 1.38711429356075 28.90178870662646
436 38 20.630643038359477 13.714368460894983
436 39 18.932644125773177 13.71932716845203
436 40 1.7700732796748744 28.123107012889896
437 38 22.152351710896596 13.708354190890486
437 39 20.44351238200443 13.715533689726218
437 40 1.9148914070258567 26.829187282207133
438 38 23.673590304405128 13.698047734339962
438 39 21.955644664063257 13.710127662880183
438 40 2.0899926551579115 25.26481107748996
439 38 25.136658110531652 13.670571179460019
439 39 23.428910843566555 13.700909347133019
439 40 2.274725493736978 23.510727214545458
440 38 26.445943639292988 13.318341960471333
440 39 24.74830469004528 13.67082679872233
440 40 2.2866551563271784 21.614317488389197
441 38 27.396244694050306 12.331057497286476
441 39 25.90418570926516 13.515942622656066
441 40 2.2979094930997808 19.625608967211537
442 38 27.726043735018465 10.910317885182922
442 39 27.042865436836863 12.739221718343966
442 40 2.372639512873967 17.63884411397035
443 38 27.750389337091526 9.42754509182935
443 39 27.691524978142102 11.188983544279129
443 40 3.109973703728796 16.128893386205622
444 38 27.755106281049546 7.932212974098804
444 39 27.752361478256386 9.61456186775867
444 40 4.755274929417451 15.312275800035959
445 38 27.75753751953723 6.428347524961766
445 39 27.75726424600097 8.11616617447995
445 40 6.800300231469774 15.06160118876129
446 38 27.75911887987844 4.918531513233393
446 39 27.760108763388228 6.614505591882431
446 40 8.89087382580339 14.827073037074
446 41 1.3767681974699089 28.91506110974631
447 38 27.760267804877472 3.404564351549699
447 39 27.762527596785517 5.104734669296952
447 40 11.011038856358324 14.58922512513455
447 41 1.7623834927052464 28.18975262054346
448 38 27.76115862934482 1.9913040095874126
448 39 27.765277197524608 3.6054115904167188
448 40 13.151844381791584 14.349018711950889
448 41 1.9003181194276284 26.95755324935429
449 39 27.765674136200058 1.8661775040091722
449 40 15.307059701016566 14.107250768838119
449 41 2.0671396454695428 25.467803219751495
450 40 17.472316752687966 13.8642895266337
450 41 2.2534946039879022 23.798300274697368
451 40 19.6682544563099 13.704199169312623
451 41 2.2852519414040344 21.99313239129579
452 40 21.847496547348438 13.701358511783324
452 41 2.294381957705229 20.099138356937978
453 40 24.01678151160625 13.685192467805265
453 41 2.315384337195419 18.16985065866012
454 40 25.97996146348905 13.485889653036892
454 41 2.6848420865228793 16.553479307549736
455 40 27.29630604729174 12.46841280097178
455 41 4.029619853547669 15.461071332310006
456 40 27.795181616181335 10.487506376547321
456 41 5.95161619042656 15.156660321551627
457 40 27.7951816161813 8.377863241929461
457 41 7.932105278720226 14.934488576019069
457 42 1.3699077507921014 28.92411276762555
458 40 27.795181616184337 6.240243542490787
458 41 9.94391155845243 14.708826733241498
458 42 1.7571550594908265 28.223410578382126
459 40 27.795181616184234 4.083105237600517
459 41 11.977562522911805 14.480688930931445
459 42 1.8906093345570403 27.032884888751845
460 40 27.795181616184248 1.9896679753177278
460 41 14.026454341221774 14.25082699755623
460 42 2.051961520473096 25.593513611379734
461 41 16.085985839100047 14.019819914407366
461 42 2.2327777517402043 23.980528516350052
462 41 18.15292796256767 13.787903235264302
462 42 2.2844074006759665 22.237543123890873
463 41 20.23512361612361 13.715552155192432
463 42 2.2925869643541943 20.407329712024
464 41 22.323858097656135 13.707479532884951
464 42 2.3101094765032637 18.52688433720282
465 41 24.404967900290046 13.6897099185357
465 42 2.544129438319438 16.86467982185394
466 41 26.158444272584944 13.447592134201619
466 42 3.5964326633261723 15.65171554517404
467 41 27.38504552447012 12.368577075116436
467 42 5.395327249511708 15.21894462282697
468 41 27.741712515440582 10.4278158391672
468 42 7.300031640942821 15.00531299294679
468 43 1.612043334869585 28.68313046621317
469 41 27.75396307427733 8.419207084096263
469 42 9.237661688782632 14.787960327351458
469 43 1.8925429987165274 27.006256623902402
470 41 27.757591681270718 6.383802140353621
470 42 11.198265340435245 14.568030764964831
470 43 2.167033042781244 24.560151993911848
471 41 27.759603929002953 4.329731471776935
471 42 13.174895626823924 14.3462899859902
471 43 2.2866749041390944 21.589867776278023
472 41 27.760956307672384 2.2626392706175347
472 42 15.162710609818179 14.12331491375887
472 43 2.314104620759148 18.272095307694524
473 41 27.761864914823306 1.8522261493184755
473 42 17.15832571587609 13.899450403373738
473 43 3.6023500970921853 15.6476009363052
474 42 19.18450382386823 13.705605500400868
474 43 7.141563494268729 15.027570629243959
475 42 21.19429706463637 13.704787895561033
475 43 10.900024130044724 14.605092178155516
476 42 23.19616506043981 13.678868499384127
476 43 14.772989428453693 14.169720399633666
477 42 25.149602999140093 13.653931781932803
477 43 18.726355082432733 13.730613447531068
478 42 26.67291766763495 13.08303528339923
478 43 22.75995127169623 13.704995370210069
479 42 27.575635301781055 11.735043410094768
479 43 26.33534598046686 13.393874192455758
479 44 1.2873372400116851 29.048219001380744
480 42 27.74798325321745 9.836845616939032
480 43 27.587326448517715 11.597154189209398
480 44 1.5837416621932647 28.708302889528472
481 42 27.755194235436537 7.889862082721536
481 43 27.750693743962536 9.592399127817469
481 44 1.7717457394734843 28.11376211647796
482 42 27.758137166655825 5.91890631585208
482 43 27.75690327118385 7.670635994440907
482 44 1.8588202638450257 27.33558351879713
483 42 27.75990370034525 3.93123323753086
483 43 27.759729864663623 5.714259527876394
483 44 1.9563940867872145 26.463542351502344
484 42 27.761137889307957 1.9938078471205851
484 43 27.7616439429549 3.7364161861990834
484 44 2.0612794683442015 25.52601388821575
485 43 27.76281560034114 1.8605912826540418
485 44 2.171273752320191 24.542797426056453
486 44 2.2742090656602425 23.526754046328723
487 44 2.2836054402460753 22.483020268519173
488 44 2.2874945029078706 21.42361661843214
489 44 2.2929396397460917 20.353306087469083
490 44 2.3010834892793053 19.276083936422335
490 45 1.7160473044503852 28.52178662507324
491 44 2.314897474491129 18.215965080970925
491 45 1.9733621155190115 26.307587733063773
492 44 2.46109952478991 17.24120779979672
492 45 2.287331482708522 23.11918229402109
493 44 2.7430610105931748 16.486164463383055
493 45 2.3017336518928393 19.270502342343224
494 44 3.444918165958099 15.796264850193403
494 45 2.48532164606854 17.06441940412674
495 44 4.3537187377784745 15.391916618777218
495 45 3.017730956150868 16.206167794343187
496 44 5.388846486483799 15.219668138929157
496 45 3.789618266998978 15.525904428448957
497 44 6.446043504229704 15.101088887648583
497 45 4.959273403998447 15.269092534196695
498 44 7.512738261138031 14.98143635283561
498 45 6.017877957954296 15.137598251942237
499 44 8.586059247165567 14.861033849379549
499 45 7.07080625891507 15.004862883207924
500 44 9.664004106483842 14.740116337789996
500 45 8.134830906388837 14.854812193774722
501 44 10.745176969632046 14.618857702422405
501 45 9.20753680942039 14.671174649823907
502 44 11.828599403410477 14.497338571214222
502 45 10.290618691273993 14.419440007485269
502 46 1.3587980787743563 28.939192399292835
503 44 12.913589167035598 14.375618523721329
503 45 11.415681827159343 14.025222258377092
503 46 1.7496927080960032 28.294394220391432
504 44 13.99967396643711 14.253772108074298
504 45 12.661256270993622 13.7012078145297
504 46 1.8755829903379633 27.17257356825268
505 44 15.086525105928649 14.131858523249607
505 45 13.732080673822534 13.704345861406129
505 46 2.027529103260763 25.816238175206717
506 44 16.173910249969396 14.009892282652533
506 45 14.731247552493565 13.709364506195655
506 46 2.1977863892540297 24.29630250908242
507 44 17.261663599025034 13.887850454936306
507 45 15.752205008440317 13.71504904997199
507 46 2.2830919516950408 22.65596525838411
508 44 18.34967262997848 13.765745174759154
508 45 16.807189680644527 13.719962604045971
508 46 2.2896307092835513 20.931553534800116
509 44 19.44274544537833 13.7177562130078
509 45 17.889287977139904 13.721314653661908
509 46 2.3025880515958477 19.15186197686451
510 44 20.537889818116568 13.714660587341319
510 45 18.98439629413193 13.719141322326756
510 46 2.420307835363592 17.424630928324987
511 44 21.633119915552463 13.710716631527042
511 45 20.07931224280591 13.716457646275149
511 46 3.0979849191851265 16.140237734840813
512 44 22.728376268550136 13.705195584057789
512 45 21.17148632969612 13.713033359322884
512 46 4.480238604045416 15.368712755302267
513 44 23.822023945867194 13.696634023475724
513 45 22.256697875316846 13.692269439003123
513 46 6.2524744445608595 15.130428032422165
513 47 1.6366473738679248 28.661367332145133
514 44 24.87904726617273 13.682254078753406
514 45 23.32478401817013 13.679841758093659
514 46 8.066706763024788 14.926233492329601
514 47 1.9081070146324577 26.88918878416222
515 44 25.8854731925077 13.509697283570457
515 45 24.32947776357502 13.675990600906998
515 46 9.906071211824504 14.719211397972089
515 47 2.1954314998609052 24.322560636177013
516 44 26.728801356691594 13.040647866482361
516 45 25.207301239655774 13.669631098103448
516 46 11.762969496756185 14.510214312685488
516 47 2.2883629676931134 21.204199743179476
517 44 27.40224005328003 12.321967115748341
517 45 26.016625587240306 13.493969700231185
517 46 13.63209953972605 14.299828806429616
517 47 2.346784633053184 17.761410504750764
518 44 27.661633053700044 11.303969431807138
518 45 26.88831464836856 12.8822843860669
518 46 15.509762865999251 14.088469974261578
518 47 4.25323022199488 15.415613910819069
519 44 27.74428327019839 10.242373142912022
519 45 27.53390195746917 11.940895545964395
519 46 17.393377691744003 13.876414589182648
519 47 8.027146563469323 14.923538544947863
520 44 27.751547285755937 9.166423572548675
520 45 27.825766919407858 10.70742358501186
520 46 19.284052007797182 13.718921926415764
520 47 11.979891586478344 14.480205354893195
521 44 27.754775274707328 8.084567083905092
521 45 27.93732135462142 9.59794707534115
521 46 21.220506744015566 13.703624092130521
521 47 16.050026609575557 14.023656575375236
522 44 27.756754853295227 6.998601708218049
522 45 28.211929528000212 8.461575381333128
522 46 23.105434567230812 13.694023604850779
522 47 20.227277705896377 13.70434179195823
523 44 27.758147259513514 5.909770909506038
523 45 28.293364599187814 7.267904342895587
523 46 24.964581786697746 13.680732074027999
523 47 23.343554072643915 13.688540351855673
524 44 27.75920493637479 4.818941241016462
524 45 28.2941470910284 6.156543913273196
524 46 26.601400487690942 13.172993118389986
524 47 24.974351528833264 13.683721339602885
524 48 1.3755482757421094 28.91666759640982
525 44 27.76004899767835 3.7267170868028257
525 45 28.293971310769273 5.069061684074967
525 46 27.572444662698338 11.752613297224977
525 47 26.443523459649537 13.334477290123969
525 48 1.7629011378014496 28.192775546810832
526 44 27.760746162884455 2.633520059712867
526 45 28.293665552335376 3.9838497533982595
526 46 27.74744776843293 9.909252481257774
526 47 27.56742431222197 11.77499830282835
526 48 1.8999036839764285 26.967960088354147
527 44 27.761329254750613 1.91156867797309
527 45 28.302734171070053 2.966860298233946
527 46 27.754883915307374 8.035677320723602
527 47 27.750671035712855 9.773949614225932
527 48 2.065606177908045 25.48713813078825
528 45 28.246642082706018 1.852344965630937
528 46 27.757873641230695 6.151279825317445
528 47 27.756986673041926 7.901004316489076
528 48 2.2509898552438456 23.8276692384548
529 46 27.759659257606664 4.259340248704037
529 47 27.75989297926613 6.022452885581064
529 48 2.2850695729271773 22.033449429899804
530 46 27.76090153517917 2.362139408816281
530 47 27.761984729413534 4.131843038006766
530 48 2.294474155690553 20.150662164820744
531 46 27.761765911565114 1.858703742687614
531 47 27.765471346598886 2.994442375814492
531 48 2.314660617550219 18.22849229858919
532 47 27.765823944189442 1.8524120792747916
532 48 2.647277110434621 16.607345472960578
533 48 3.950962113144589 15.486246406694997
534 48 5.855834234286583 15.168267659186291
535 48 7.82257908585272 14.947553374122435
535 49 1.379805156106324 28.911116876217598
536 48 9.821011869319724 14.723306681166212
536 49 1.7785246678235023 28.156831439461364
537 48 11.84154279879587 14.49650826939731
537 49 1.9170942710358525 26.9062186920773
538 48 13.877501476077077 14.268022438157457
538 49 2.0846659588520917 25.394204638616795
539 48 15.924220955241552 14.038334480537904
539 49 2.2680330868641847 23.699382576983268
540 48 17.97844792528124 13.807807423844267
540 49 2.28565677909646 21.866831850578922
541 48 20.052280953973423 13.709500634252825
541 49 2.295470732791465 19.944796255073307
542 48 22.12873239837616 13.708467728151321
542 49 2.31884758198334 18.00195558644467
543 48 24.20181797095428 13.692378231780644
543 49 2.8202782585547466 16.410624926084683
544 48 26.016627303237595 13.480223972984312
544 49 4.257923334294944 15.413662214305244
545 48 27.257988009492852 12.494038512823314
545 49 6.214704918215705 15.127054306738165
546 48 27.725285484736354 10.705297938024485
546 49 8.226458217961193 14.901408136306726
546 50 1.5270361596411675 28.758428347699773
547 48 27.752407674843926 8.717392885007683
547 49 10.26940875508641 14.672247459746325
547 50 1.8486387467564132 27.407953274924605
548 48 27.756871493777687 6.700012820581489
548 49 12.334125018810996 14.440636114761855
548 50 2.0760824000393283 25.378288581210423
549 48 27.759150569151515 4.662321961253043
549 49 14.414031335638962 14.207356300511666
549 50 2.285603700693494 22.899842881025094
550 48 27.7606296626473 2.610462732975393
550 49 16.504523396555072 13.972805473088155
550 50 2.294405145622721 20.131684518490843
551 48 27.761641353208063 1.859162357057194
551 49 18.60257457787532 13.739006303238806
551 50 2.454092392963199 17.27421697631239
552 49 20.718262980512144 13.714086564874936
552 50 4.147895400042257 15.438047066521063
553 49 22.838032802483127 13.705271776172971
553 50 7.213661552809452 15.016105172309317
554 49 24.920868506326798 13.673166790097252
554 50 10.398678779235489 14.658637433892965
555 49 26.58678564583644 13.18275447413285
555 50 13.65863371671633 14.29278890881721
556 49 27.5529475447955 11.77396612060676
556 50 16.97085893384326 13.920986537913032
557 49 27.747264398228708 9.780637717853256
557 50 20.34303895368043 13.700957230427008
557 51 1.2773882747943766 29.06488174490371
558 49 27.755207000374718 7.731369194342662
558 50 23.683385832621195 13.682621190394228
