timeStep pedestrianId x-PID4 y-PID4
351 18 16.951294560402683 2.2088945530200395
352 16 40.99571834289259 1.3840259972296782
352 17 39.85085790519272 8.757783597515736
352 18 19.141600141845224 2.208894552999879
353 16 41.84735809445025 1.3840259972312312
353 17 41.29664745918389 8.757783597516774
353 18 21.37622965174214 2.208894552973729
354 16 42.699002104184956 1.3840259972324724
354 17 42.74283228264105 8.757783597515823
354 18 23.647148525325875 2.208894552893706
355 16 43.55064960022019 1.3840259972328064
355 17 44.1893407253689 8.75778359750882
355 18 25.947778617256997 2.208894552908241
356 16 44.4022999505969 1.3840259972363882
356 17 45.63611412514843 8.757783597501932
356 18 28.272734197587955 2.208894552959733
357 16 45.25395263791078 1.3840259972387434
357 17 47.08310445341639 8.75778359749879
357 18 30.61760580353588 2.2088945530224553
358 16 46.10560723854701 1.3840259972377698
358 17 48.530272387710596 8.757783597497786
358 18 32.978783272278875 2.208894553048363
359 16 46.9572634056791 1.3840259972359592
359 17 49.97758573352167 8.757783597495795
359 18 35.353310852461824 2.208894553025166
360 16 47.80892085534954 1.3840259972349964
360 17 51.42501813221445 8.757783597495637
360 18 37.73876857952874 2.2088945530033732
361 16 48.66057935507355 1.3840259972342381
361 17 52.8725480031615 8.757783597495632
361 18 40.13317515387411 2.208894553005657
361 19 1.8546148307596102 5.518694439132592
362 16 49.51223871450865 1.3840259972337188
362 17 53.25464934899192 8.757783597495632
362 18 42.534908424124914 2.208894553001994
362 19 2.1833232112083496 5.518694439127519
363 16 50.36389877781592 1.3840259972335094
363 18 44.942640287922046 2.2088945530074873
363 19 2.6834433716675115 5.5186944391082156
364 16 51.215559417404805 1.384025997233431
364 18 47.355283383205844 2.2088945530099577
364 19 3.32390358428563 5.518694439076435
365 16 52.06722052881318 1.3840259972334301
365 18 49.77194745482221 2.208894553241843
365 19 4.079264515750802 5.518694439045859
366 16 52.918735722056766 1.3754498341216395
366 18 51.78185885489981 2.570567712745947
366 19 4.928698183898909 5.5186944389903925
367 16 53.24640584562907 1.2506687456967878
367 18 53.237298904475075 3.1788985355809403
367 19 5.8551521151766535 5.518694439035693
368 19 6.844664915978877 5.518694439021066
369 19 7.88580593940602 5.51869443902829
370 19 8.969216576879257 5.518694439047786
371 19 10.087234647654359 5.518694439058458
372 19 11.233586888645323 5.5186944390822905
373 19 12.40313718638209 5.518694439154138
374 19 13.59168044676844 5.518694439196942
375 19 14.795773829911086 5.518694439236144
376 19 16.012598576882105 5.518694439276262
377 19 17.23984688303846 5.518694439292618
378 19 18.475629277728395 5.51869443931527
379 19 19.71839879320768 5.518694439354915
380 19 20.966888879398518 5.518694439364249
381 19 22.220062572449926 5.518694439340324
381 20 1.8237815852022037 7.318369716925211
382 19 23.477070879597804 5.518694439338724
382 20 2.4054989973130203 7.318369716968022
383 19 24.737218702370324 5.518694439350407
383 20 3.290564829545106 7.318369716950308
384 19 25.999936943217502 5.51869443936223
384 20 4.4239913502474035 7.318369717001131
385 19 27.26475966442641 5.518694439416627
385 20 5.7607584079095275 7.318369717115193
386 19 28.53130538845058 5.518694439477166
386 20 7.264006618833424 7.318369717057554
387 19 29.799261787885623 5.518694439494609
387 20 8.903558071516988 7.3183697168607775
388 19 31.068373150676607 5.518694439509291
388 20 10.654705181368913 7.318369716830997
389 19 32.33843011749712 5.518694439503975
389 20 12.497219088750999 7.318369716753923
390 19 33.60926127942576 5.518694439493229
390 20 14.414537803942283 7.318369716567216
391 19 34.880726298705305 5.518694439487025
391 20 16.39310151644149 7.318369716428574
392 19 36.152710276496606 5.518694439484514
392 20 18.421808392241026 7.318369716387609
393 19 37.4251191415854 5.518694439487385
393 20 20.491569018310525 7.3183697163852806
394 19 38.69787587497466 5.518694439494324
394 20 22.59494161258637 7.318369716534883
395 19 39.970917418842255 5.518694439498276
395 20 24.725833359166213 7.318369716650759
396 19 41.24419214580941 5.518694439503146
396 20 26.87925588224364 7.318369716672244
397 19 42.51765778695297 5.518694439503744
397 20 29.051125045095276 7.3183697167535335
398 19 43.79127973540531 5.518694439504603
398 20 31.238097039352194 7.318369716773802
399 19 45.06502965745937 5.518694439505304
399 20 33.4374341862437 7.318369716849908
400 19 46.3388843554376 5.518694439506556
400 20 35.64689506394705 7.318369716919934
401 19 47.61282483667975 5.518694439507787
401 20 37.86464455068898 7.318369716926516
401 21 1.5400779534100928 7.581186650887404
402 19 48.88683555134216 5.518694439508695
402 20 40.08918017886891 7.318369716933099
402 21 2.2923576530255927 7.581186650751622
403 19 50.16090376824848 5.51869443950934
403 20 42.31927182808144 7.318369716938441
403 21 3.4369289586450193 7.5811866506513095
404 19 51.43501906401157 5.518694439509502
404 20 44.55391236270531 7.318369716940579
404 21 4.902681475254704 7.5811866506673535
405 19 52.70917290468314 5.518694439509488
405 20 46.79227720976747 7.318369716941575
405 21 6.631394930835554 7.5811866508302606
406 19 53.24184718051636 5.518694439509488
406 20 49.03369126540737 7.3183697169432165
406 21 8.57540255520744 7.581186651361483
407 20 51.27760180310441 7.318369716943749
407 21 10.695678222808546 7.581186651981739
408 20 53.212201802515956 7.318369716943738
408 21 12.960269892968403 7.581186652284521
409 21 15.34301756437311 7.581186652675302
410 21 17.82250316371844 7.581186652976643
411 21 20.381191080560022 7.581186653016773
412 21 23.00472437115721 7.581186653117163
413 21 25.68134856399747 7.581186653162115
414 21 28.40143991164922 7.581186653154962
415 21 31.157119156038203 7.581186653193373
416 21 33.941935306195504 7.581186653227852
417 21 36.75060673737046 7.581186653270281
418 21 39.57880922090898 7.581186653251284
419 21 42.42300237779354 7.5811866532595245
420 21 45.280287590817196 7.581186653257189
421 21 48.1482916722088 7.5811866532552195
421 22 1.1027421585408568 3.4099312317780064
422 21 51.02507162316493 7.5811866532539405
422 22 1.6130241940110823 3.409931231806505
423 21 53.240244153329314 7.581186653253945
423 22 2.3894031598007412 3.4099312318735753
424 22 3.383643982860267 3.409931231977345
425 22 4.556254955722527 3.409931232020227
426 22 5.87490305774734 3.4099312319226427
427 22 7.313116250144313 3.4099312318605963
428 22 8.849221060302412 3.409931231863501
429 22 10.465472749387814 3.4099312318001593
430 22 12.147343153792875 3.40993123180612
431 22 13.882937619016392 3.409931231783889
432 22 15.662517625489286 3.409931231665771
433 22 17.478109947648594 3.4099312317051775
434 22 19.323186660445018 3.4099312317457113
435 22 21.192403150824706 3.409931231741171
436 22 23.081383619668443 3.409931231743785
437 22 24.986545465629803 3.409931231771221
438 22 26.904955502780343 3.409931231714164
439 22 28.834212241572214 3.4099312316738044
440 22 30.77234950864063 3.4099312316440535
441 22 32.71775753671356 3.40993123163942
441 23 1.6788315475113762 6.361307190444276
442 22 34.66911836241537 3.409931231656974
442 23 2.4208614764253285 6.361307190380936
443 22 36.625352925153464 3.409931231679057
443 23 3.549838059110881 6.3613071903643705
444 22 38.58557776640201 3.409931231688535
444 23 4.995619776283462 6.361307190362539
445 22 40.54906957143322 3.409931231680312
445 23 6.700779603986241 6.361307190352373
446 22 42.51523614022086 3.4099312316816732
446 23 8.618300270501694 6.361307190355208
447 22 44.483592620383035 3.4099312316820707
447 23 10.709687288878907 6.361307190391827
448 22 46.45374204835743 3.409931231681968
448 23 12.943424038306576 6.361307190383638
449 22 48.42535941786258 3.409931231683433
449 23 15.293706891684629 6.361307190373527
450 22 50.3981786362569 3.409931231683681
450 23 17.739409625647355 6.361307190325599
451 22 52.371981845308454 3.4099312316837516
451 23 20.26323555118254 6.361307190290085
452 22 53.2533820832141 3.4099312316837516
452 23 22.851023326466663 6.361307190160769
453 23 25.491178656433036 6.361307190252816
454 23 28.17420890400482 6.361307190406346
455 23 30.892342165494373 6.3613071904430765
456 23 33.639215344271854 6.361307190437606
457 23 36.40961877738601 6.361307190440755
458 23 39.19928715352174 6.3613071904764045
459 23 42.00472833109939 6.361307190478552
460 23 44.82308318638635 6.361307190478945
461 23 47.65201086818017 6.3613071904736245
461 24 1.1393504092480915 6.985688414408363
462 23 50.4895948463224 6.361307190470959
462 24 1.2442907336420983 6.985688414408878
463 23 53.17968952750871 6.361307190471068
463 24 1.4039543249233999 6.98568841440653
464 24 1.6084215602656702 6.985688414405145
465 24 1.8495709069860338 6.9856884144033655
466 24 2.1207530268273396 6.985688414405047
467 24 2.4165239019189406 6.985688414429973
468 24 2.7324263473298918 6.985688414463413
469 24 3.0648111286357156 6.9856884144903155
470 24 3.4106905053528447 6.985688414492274
471 24 3.767618322438354 6.9856884144648586
472 24 4.13359183751067 6.985688414435106
473 24 4.506971343774679 6.9856884144117535
474 24 4.8864143628377565 6.985688414403004
475 24 5.27082176634379 6.985688414400214
476 24 5.659293664097483 6.985688414390183
477 24 6.051093288314719 6.985688414407345
478 24 6.445617424547308 6.985688414418805
479 24 6.842372202571463 6.9856884144298474
480 24 7.240953275643462 6.985688414429689
481 24 7.64102959278786 6.9856884144432545
481 25 0.9562957549920752 6.296979785500186
482 24 8.042330112089111 6.985688414439314
482 25 1.1542802550204498 6.296979785471953
483 24 8.44463292332589 6.98568841441627
483 25 1.4555078184811254 6.296979785424266
484 24 8.847756341819737 6.985688414385652
484 25 1.8412636556824966 6.2969797853722245
485 24 9.251551616723164 6.985688414363889
485 25 2.2962253913381065 6.2969797853435265
486 24 9.655896961138106 6.985688414358161
486 25 2.8078481251085066 6.2969797853496585
487 24 10.0606926643839 6.9856884143514995
487 25 3.3658609610963777 6.296979785379833
488 24 10.465857090258709 6.985688414348162
488 25 3.9618548008485535 6.296979785411895
489 24 10.871323400692637 6.985688414348052
489 25 4.588944856764661 6.296979785441404
490 24 11.277036873301688 6.985688414341112
490 25 5.241494341435608 6.296979785432361
491 24 11.682952705186638 6.9856884143369875
491 25 5.914888243603494 6.296979785444701
492 24 12.08903421483563 6.985688414316867
492 25 6.605348111580042 6.296979785457898
493 24 12.495251369966478 6.985688414312471
493 25 7.309780410732941 6.296979785475331
494 24 12.901579582225901 6.985688414357525
494 25 8.025652369094491 6.296979785499773
495 24 13.307998720372678 6.98568841441603
495 25 8.750890328341681 6.296979785493195
496 24 13.714492302340354 6.985688414463542
496 25 9.483796520616297 6.296979785489473
497 24 14.12104683375411 6.985688414516029
497 25 10.222980931147152 6.296979785489218
498 24 14.52765126635418 6.9856884145374805
498 25 10.967305512082705 6.296979785493867
499 24 14.93429655459044 6.985688414544647
499 25 11.715838508639584 6.29697978550951
500 24 15.340975292592754 6.985688414566491
500 25 12.467817064515293 6.2969797854899054
501 24 15.747681416945134 6.985688414591331
501 25 13.222616605552089 6.296979785514728
501 26 1.2041147550210485 8.59294608687287
502 24 16.154409963351668 6.985688414600792
502 25 13.979725632590474 6.296852801571595
502 26 1.8502917229522835 8.592946087018316
503 24 16.56115686737826 6.985688414611815
503 25 14.715792533473603 6.2737553595081685
503 26 2.8334308624202116 8.592946087192493
504 24 16.967918801353346 6.985688414603471
504 25 15.325952499088345 6.19225325504126
504 26 4.0924513016701445 8.592946087193395
505 24 17.37469297945557 6.985750448714872
505 25 15.863867818674121 6.070559539079298
505 26 5.577344248875336 8.592946087225352
506 24 17.781455419803567 6.989582410243065
506 25 16.38722658260114 5.923694197784729
506 26 7.247165967318886 8.592946087098912
507 24 18.188091232053445 7.000619532787861
507 25 16.928309778234446 5.760635821681824
507 26 9.068394560012761 8.592946087078111
508 24 18.59438283127627 7.020740101083241
508 25 17.508123283641478 5.589656993663201
508 26 11.01358461854176 8.592946087027595
509 24 19.000077317146424 7.050652035821806
509 25 18.13775199326831 5.42309746476416
509 26 13.060265742645637 8.592946087220895
510 24 19.40514581243465 7.088215049010237
510 25 18.811470400509137 5.278745403586446
510 26 15.19004072429466 8.592946087326323
511 24 19.8100538218323 7.127534505289962
511 25 19.511098324693958 5.1710682463643485
511 26 17.387847203257728 8.592946087434084
512 24 20.21598722848393 7.148738140438855
512 25 20.226531746758756 5.101363091103416
512 26 19.575968740480153 8.819426750252145
513 24 20.621871005701028 7.132346768745966
513 25 20.952785339684215 5.055824079599045
513 26 21.84155796181244 9.092422591821704
514 24 21.02837340613774 7.147729989708608
514 25 21.68743339442037 5.036799085266751
514 26 24.17207740457898 9.092460290334804
515 24 21.435177900173215 7.150767707978831
515 25 22.428263271191497 5.033759484249273
515 26 26.534239557650775 9.092460290256657
516 24 21.842001204513274 7.1507983208203765
516 25 23.173943266953636 5.0337344122850824
516 26 28.92230856243644 9.092460290212399
517 24 22.24882569437102 7.1507983208113535
517 25 23.923585985025056 5.033734412330122
517 26 31.331588303628305 9.092460290220687
518 24 22.65565115025292 7.150798320812182
518 25 24.676473104031203 5.0337344123371395
518 26 33.75823392716426 9.092460290177184
519 24 23.062477397048504 7.150798320814759
519 25 25.432016513880676 5.033734412347811
519 26 36.19909753275142 9.0924602901425
520 24 23.469304291389452 7.150798320799757
520 25 26.189734710750837 5.033734412353107
520 26 38.65160183758772 9.092460290068628
521 24 23.87613171589567 7.150798320796343
521 25 26.949233472520994 5.033734412357091
521 26 41.11363674026976 9.092460290052557
521 27 1.3660093756268479 2.833677616389228
522 24 24.282959574464623 7.150798320816405
522 25 27.710190037948507 5.033734412373325
522 26 43.583474638729385 9.092460290053047
522 27 1.8913487133173534 2.8336776163509767
523 24 24.68978778841399 7.150798320839361
523 25 28.472340151750263 5.033734412390198
523 26 46.05970108812832 9.092460290053454
523 27 2.690636974153484 2.833677616260079
524 24 25.096616293324242 7.150798320859231
524 25 29.235467460340693 5.033734412387593
524 26 48.54115804080624 9.09246029005183
524 27 3.7142156498896157 2.833677616077059
525 24 25.503445036453122 7.150798320882281
525 25 29.99939482836935 5.03373441236909
525 26 51.02689736744224 9.092460290051006
525 27 4.921427788905367 2.833677616064401
526 24 25.91027397461888 7.150798320897608
526 25 30.763977229549987 5.033734412376081
526 26 53.217813529469694 9.09246029005101
526 27 6.27898626534831 2.8336776160851342
527 24 26.317103072467415 7.1507983209113455
527 25 31.529095926770278 5.03373441237627
527 27 7.75963797011941 2.8336776161250743
528 24 26.723932301053104 7.150798320927111
528 25 32.29465370593344 5.033734412368626
528 27 9.341069859438159 2.8336776160877415
529 24 27.13076163667733 7.150798320939844
529 25 33.06057097499075 5.033734412364073
529 27 11.005013586156092 2.833677616051529
530 24 27.537591059937295 7.1507983209466675
530 25 33.826782569483264 5.033734412360837
530 27 12.736512292435663 2.8336776161288677
531 24 27.944420554947335 7.150798320945523
531 25 34.59323513726368 5.0337344123591645
531 27 14.523320338624897 2.833677616181727
532 24 28.351250108701375 7.150798320937287
532 25 35.3598849972877 5.033734412345758
532 27 16.355411842816515 2.8336776162237656
533 24 28.75807971055093 7.150798320925984
533 25 36.126696386540566 5.033734412328208
533 27 18.224578307062608 2.8336776162725594
534 24 29.164909351777762 7.150798320921061
534 25 36.89364002474192 5.033734412310359
534 27 20.124099181575737 2.833677616366544
535 24 29.571739025243982 7.1507983209228305
535 25 37.6606919392255 5.033734412295002
535 27 22.048472145504054 2.8336776163731496
536 24 29.978568725105582 7.1507983209239345
536 25 38.42783250283198 5.033734412290381
536 27 23.99319227950324 2.8336776162041444
537 24 30.385398446577888 7.150798320926338
537 25 39.19504564620228 5.033734412281788
537 27 25.954571267526994 2.833677616159955
538 24 30.79222818574355 7.150798320931279
538 25 39.962318212857774 5.033734412281539
538 27 27.929589371770426 2.8336776161630133
539 24 31.199057939395303 7.1507983209285015
539 25 40.729639431184715 5.033734412280238
539 27 29.91577424000221 2.8336776161722645
540 24 31.605887704907264 7.150798320925143
540 25 41.4970004821316 5.033734412278099
540 27 31.91110168139895 2.833677616179498
541 24 32.01271748012954 7.150798320917901
541 25 42.26439414526667 5.0337344122768055
541 27 33.913914427982 2.833677616142572
541 28 1.4779839583213894 3.355087653460103
542 24 32.41954726330196 7.150798320914995
542 25 43.03181450901212 5.033734412277343
542 27 35.92285562617951 2.83367761612721
542 28 2.2079930162373227 3.355087653380707
543 24 32.826377052983396 7.150798320913462
543 25 43.79925673336195 5.03373441227615
543 27 37.93681437469858 2.833677616126376
543 28 3.3186801996039215 3.355087653210477
544 24 33.23320684799397 7.150798320902058
544 25 44.56671685566136 5.0337344122767504
544 27 39.95488114608512 2.8336776161221557
544 28 4.74104027995887 3.3550876530127525
545 24 33.64003664736767 7.1507983208827355
545 25 45.334191631562746 5.033734412278499
545 27 41.97631128218155 2.833677616117553
545 28 6.418576550070716 3.3550876527916516
546 24 34.0468664503136 7.1507983208650225
546 25 46.10167840481889 5.033734412278761
546 27 44.00049510843988 2.833677616118077
546 28 8.305033417231707 3.355087652515802
547 24 34.45369625618422 7.150798320846232
547 25 46.8691749999028 5.033745480976824
547 27 46.02693345826344 2.833622705459617
547 28 10.362540004521481 3.3550876524413358
548 24 34.860526064449374 7.150798320828921
548 25 47.636641220133946 5.040638848841142
548 27 48.05510446371003 2.8140705708578113
548 28 12.560090259833633 3.3550876522240407
549 24 35.267355874675005 7.15079832081489
549 25 48.40415119337125 5.041245556696151
549 27 50.08489834335049 2.8129794978437785
549 28 14.872298574366976 3.355087652126874
550 24 35.67418568650574 7.1507983208054755
550 25 49.171667806345845 5.041245556696485
550 27 52.1159311243007 2.8129794978439375
550 28 17.278380969190003 3.3550876522358126
551 24 36.08101549965062 7.150798320801805
551 25 49.939188832900214 5.041245556696745
551 27 53.40144207922286 2.8129794978437537
551 28 19.76132094966956 3.3550876522923128
552 24 36.48784531387143 7.15079832079921
552 25 50.70671347298945 5.041245556696687
552 28 22.307186623052118 3.355087652375395
553 24 36.89467512897315 7.150798320797738
553 25 51.47424107159017 5.041245556696615
553 28 24.904571485350242 3.3550876523088795
554 24 37.301504944796086 7.150798320800705
554 25 52.241771092415256 5.041245556696634
554 28 27.544136692410436 3.3550876522422377
555 24 37.708334761209514 7.150798320804695
555 25 53.00825934674713 5.041245556696634
555 28 30.21823624523666 3.3550876522201523
556 24 38.11516457810638 7.150798320808953
556 25 53.24057154613994 5.041245556696634
556 28 32.920610125116994 3.3550876522122346
557 24 38.52199439539906 7.150798320811087
557 28 35.646133074526894 3.3550876522393103
558 24 38.92882421301581 7.150798320810367
558 28 38.39060887512024 3.3550876522650186
559 24 39.33565403089788 7.150798320808787
559 28 41.150601957967986 3.3550876522723683
560 24 39.74248384899718 7.1507983208091
560 28 43.923299517106685 3.3550876522737485
561 24 40.149313667274335 7.150798320809028
561 28 46.70639862086612 3.355087652270794
561 29 1.8890669331374694 5.816010469301716
562 24 40.5561434856971 7.1507983208078265
562 28 49.49801379185556 3.3550876522673914
562 29 2.577442123310986 5.816010469211636
563 24 40.96297330423908 7.150798320805897
563 28 52.296601326949535 3.3550876522668123
563 29 3.6247846085462485 5.8160104692457955
564 24 41.369803122878665 7.150798320804516
564 28 53.270200276250726 3.355087652266813
564 29 4.966024606564355 5.816010469304841
565 24 41.776632941598166 7.150798320803664
565 29 6.547887660877455 5.816010469218196
566 24 42.183462760383094 7.150798320802604
566 29 8.32675615392462 5.81601046899577
567 24 42.59029257922159 7.150798320803096
567 29 10.266919060334013 5.81601046887853
568 24 42.99712239810394 7.150798320803445
568 29 12.339138664946935 5.816010468940221
569 24 43.4039522170222 7.1507983208023
569 29 14.51947715084867 5.816010469051053
570 24 43.81078203596986 7.150798320802215
570 29 16.788335890883573 5.816010469056924
571 24 44.21761185494159 7.150798320802405
571 29 19.129668886057924 5.816010469152917
572 24 44.62444167393302 7.150798320802219
572 29 21.53033878335771 5.816010469202315
573 24 45.03127149294059 7.150798320802917
573 29 23.979589627720635 5.8160104693269385
574 24 45.43810131196137 7.150798320803774
574 29 26.468615187852524 5.81601046936476
575 24 45.84493113099296 7.150798320803547
575 29 28.990205531291213 5.816010469388579
576 24 46.25176095003341 7.1507983208034815
576 29 31.538457664537283 5.816010469410029
577 24 46.65859076908111 7.150798320803584
577 29 34.10853862522643 5.816010469391299
578 24 47.06542058813474 7.150798320803575
578 29 36.69649151840226 5.8160104693846995
579 24 47.472250407193236 7.150798320803296
579 29 39.29907671244549 5.816010469395336
580 24 47.87908022625571 7.15079832080316
580 29 41.91364182129562 5.816010469402383
581 24 48.28591004532144 7.150798320802859
581 29 44.5380152557338 5.816010469402812
581 30 1.8603422950767474 4.265569769534239
582 24 48.692739102405824 7.151044658188974
582 29 47.1679392525706 5.800218343306758
582 30 2.060764073914472 4.265569769502991
583 24 49.09683265000182 7.1982038877798615
583 29 49.6709201265044 5.253898933026615
583 30 2.365699901011595 4.265569769450716
584 24 49.50347534248398 7.203511508790653
584 29 52.30518809783917 5.236232054035224
584 30 2.7562046069666177 4.265569769389656
585 24 49.91030291056226 7.203511508790335
585 29 53.26981336609719 5.236232054035223
585 30 3.216767165158034 4.265569769299468
586 24 50.31713088667807 7.20351150879012
586 30 3.7346882635569454 4.265569769231792
587 24 50.72395919686668 7.203511508790058
587 30 4.299570550839257 4.265569769235599
588 24 51.13078778057097 7.2035115087900605
588 30 4.902901408088328 4.265569769282333
589 24 51.53761658821095 7.2035115087900605
589 30 5.537711292311268 4.265569769317654
590 24 51.944445579193975 7.2035115087900605
590 30 6.198294024255254 4.265569769335405
591 24 52.35127472028559 7.203511508790064
591 30 6.8799777794298524 4.265569769355928
592 24 52.75810398427572 7.203511508790065
592 30 7.578937591409548 4.265569769373125
593 24 53.12624398080181 7.203511508790065
593 30 8.292041842518772 4.265569769342437
594 30 9.016726581031225 4.265569769333467
595 30 9.75089262080164 4.265569769317504
596 30 10.492821293557682 4.265569769291334
597 30 11.241105472717026 4.265569769269158
598 30 11.99459310046256 4.2655697692297085
599 30 12.752340951621576 4.26556976914682
600 30 13.513576778731325 4.2655697690915035
601 30 14.277668318791287 4.265569769103367
601 31 1.50631942290329 7.108340293617097
602 30 15.044097919640285 4.2655697691054515
602 31 2.26369123714276 7.108340293549587
603 30 15.812441762187806 4.265569769065317
603 31 3.4160100444966632 7.108340293426061
604 30 16.582352853326043 4.265569769050333
604 31 4.891684109885354 7.108340293282319
605 30 17.353547099103814 4.265569769031176
605 31 6.632099073445809 7.108340293097799
606 30 18.125791903061277 4.265569768958121
606 31 8.5892655551045 7.108340293209436
607 30 18.89889683132033 4.26556976890519
607 31 10.723893172877071 7.108340293174067
608 30 19.672705969805875 4.265569768781802
608 31 13.003813682184525 7.108340293219801
609 30 20.447091666867728 4.265569768680215
609 31 15.402689951489371 7.108340293151559
610 30 21.221949410172588 4.265569768553675
610 31 17.898958960922982 7.108340293098856
611 30 21.99719363225788 4.265569768402948
611 31 20.474966402734363 7.108340293058495
612 30 22.77275427640956 4.265569768274059
612 31 23.116258152046267 7.1083402930841135
613 30 23.548573985040655 4.265569768154434
613 31 25.81100017216013 7.1083402932148925
614 30 24.324605797730204 4.265569768073858
614 31 28.549503573179077 7.108340293236558
615 30 25.10081126653694 4.265569768032928
615 31 31.323835762888795 7.108340293215885
616 30 25.87715891294861 4.26556976801052
616 31 34.1275020840194 7.108340293139076
617 30 26.653622964538883 4.265569767980535
617 31 36.95518516087651 7.108340293056348
618 30 27.430182320629545 4.265569767986027
618 31 39.8025314944088 7.108340293060349
619 30 28.20681970544624 4.265569767990643
619 31 42.66597674102415 7.108340293060043
620 30 28.983520974781094 4.265569767987221
620 31 45.54260266298131 7.108340293063248
621 30 29.76027454833648 4.265569767987456
621 31 48.43002000936686 7.108340293066044
621 32 1.0608650172404777 6.286886710631889
622 30 30.537070944969315 4.2655697679878894
622 31 51.326272627540526 7.1083402930673385
622 32 1.3387542978852063 6.286886710592154
623 30 31.313902402160604 4.265569767993625
623 31 53.446937309431455 7.108340293066663
623 32 1.7615545904329457 6.28688671053135
624 30 32.090762564524574 4.265569767983199
624 32 2.302998047950691 6.286886710500946
625 30 32.86764622868942 4.2655697679782
625 32 2.9415782853056176 6.286886710523993
626 30 33.644549134501666 4.265569767979461
626 32 3.6596873926370117 6.286886710564987
627 30 34.42146779404257 4.2655697679856726
627 32 4.442909232390305 6.286886710610086
628 30 35.198399351645755 4.265569767998639
628 32 5.279440869236838 6.286886710607736
629 30 35.975341469289305 4.265569768001628
629 32 6.159618876911953 6.286886710635433
630 30 36.752292232762755 4.265569767999811
630 32 7.075531511045772 6.286886710664481
631 30 37.52925007484311 4.26556976798519
631 32 8.020701183127548 6.286886710705872
632 30 38.30621371239669 4.265569767966164
632 32 8.989824492171032 6.286886710674616
633 30 39.08318209488247 4.26556976795168
633 32 9.978559380640398 6.286886710674454
634 30 39.860154362190194 4.265569767942399
634 32 10.983350872458175 6.286886710674609
635 30 40.63712981012115 4.265569767941144
635 32 12.00128839935083 6.286886710694105
636 30 41.414107862126194 4.265569767942394
636 32 13.029988989538337 6.286886710679167
637 30 42.19108804616678 4.265569767943193
637 32 14.067501630720514 6.2868867107157635
638 30 42.96806997577046 4.265569767942901
638 32 15.112228969111658 6.286886710701686
639 30 43.74505333452033 4.265569767943779
639 32 16.16286320203127 6.286886710594466
640 30 44.52203786335615 4.265569767942112
640 32 17.218333591195893 6.286886710473659
641 30 45.299023350177215 4.2655697679404065
641 32 18.277763489805015 6.286886710400439
641 33 1.82359643145974 9.225963217074188
642 30 46.07600962133057 4.265569767938924
642 32 19.340435161783123 6.286886710364708
642 33 2.261160858772487 9.220134080930972
643 30 46.85299653464068 4.265569767937334
643 32 20.405760972455464 6.2868867103065424
643 33 2.9270085262031587 9.217096520856035
644 30 47.629983973704284 4.265569767936618
644 32 21.473259808173037 6.286886710253104
644 33 3.7797105213864723 9.215665477988393
645 30 48.40697184321846 4.265569767936341
645 32 22.542537766354695 6.286886710253564
645 33 4.785391234540354 9.214797525764732
646 30 49.18396006515575 4.2655697679352915
646 32 23.61327234683121 6.286886710323468
646 33 5.916319832082368 9.214196786731307
647 30 49.9609485756327 4.265569767934423
647 32 24.68519950879112 6.286886710364571
647 33 7.149792623353857 9.213748520137408
648 30 50.73793732234593 4.265569767934229
648 32 25.758103073898777 6.2868867104015775
648 33 8.467221470432635 9.213397250395616
649 30 51.51492626247308 4.265569767934302
649 32 26.831806050300166 6.28688671038675
649 33 9.853387712079872 9.213112297049337
650 30 52.29191536095416 4.265569767934287
650 32 27.906163529319397 6.286886710373428
650 33 11.295831368527681 9.21287507816436
651 30 53.06501887987126 4.265569767934288
651 32 28.981056869691525 6.2868867103925306
651 33 12.784351067135296 9.212673573399737
652 32 30.056388936385243 6.286886710395925
652 33 14.310594650470687 9.212499608589852
653 32 31.132080201740283 6.286886710385613
653 33 15.867723931730612 9.212347401911426
654 32 32.20806555408866 6.286886710378693
654 33 17.450140283636376 9.21221273224175
655 32 33.28429168450483 6.286886710377416
655 33 19.053259937946596 9.212092436214103
656 32 34.36071494733155 6.286886710365358
656 33 20.673330022673397 9.211984089989153
657 32 35.43729960852666 6.286886710363803
657 33 22.307277946120227 9.211885801424065
658 32 36.51401641153059 6.286886710364994
658 33 23.952588082974408 9.211796069817119
659 32 37.59084140309808 6.286886710363044
659 33 25.60720081342505 9.211713687828256
660 32 38.66775497197041 6.286886710358166
660 33 27.269429863387174 9.211637671999755
661 32 39.744741061802216 6.2868867103556685
661 33 28.93789462800626 9.211567212545729
661 34 1.7570211307753347 4.0308470051844125
662 32 40.82178652678945 6.286886710352539
662 33 30.611464765328616 9.211501635961152
662 34 2.2439909132364457 4.030847005106979
663 32 41.89888060403013 6.2868867103496555
663 33 32.28921482723346 9.211440377245276
663 34 2.984901030886421 4.030847005007693
664 32 42.976014481619 6.286886710350193
664 33 33.97038712205414 9.211382958477502
664 34 3.933719917271325 4.030847004971918
665 32 44.053180944977484 6.286886710348991
665 33 35.65436130425857 9.211328972539572
665 34 5.052760109431252 4.030847004960163
666 32 45.13037408730803 6.286886710348553
666 33 37.34062947786501 9.211278070224388
666 34 6.3111657213716885 4.0308470049389955
667 32 46.20758907253374 6.286886710347434
667 33 39.028775812806515 9.21122995021712
667 34 7.68367408985912 4.0308470048487575
668 32 47.284821941209685 6.286886710346273
668 33 40.718459856214146 9.211184350961851
