timeStep pedestrianId x-PID4 y-PID4
524 26 21.378743712639853 16.357401051663473
524 27 3.4661007947064757 26.845197915262677
525 26 21.38003184116138 14.976163202252264
525 27 4.291722454559358 26.710857850601307
526 26 21.38081299879044 13.592313047523763
526 27 5.220154051107153 26.559706573615394
527 26 21.381361437185685 12.206324327809496
527 27 6.2327848066839255 26.394948195131498
528 26 21.381778480583883 10.818584746253217
528 27 7.314325091117651 26.218883869959207
529 26 21.38211199883624 9.429411695415405
529 27 8.45228048023143 26.0335431520334
530 26 21.382388150764605 8.03906502516974
530 27 9.636421603572856 25.840588803940232
531 26 21.382622690173353 6.647757479306931
531 27 10.858368028660573 25.64134959022826
532 26 21.382825790948516 5.255663236343796
532 27 12.111220324863734 25.43667964631948
533 26 21.383004379300186 3.86292490108168
533 27 13.400108634750465 25.307397129888887
534 26 21.38316336926191 2.4696592278818037
534 27 14.699365158317043 25.131233381065865
535 26 21.383301097371845 2.033089284059632
535 27 15.97789715243247 24.961401269142875
536 27 17.163109400584755 24.388586667270047
537 27 18.316677668378112 23.69291216216093
538 27 19.384227420607825 22.909899498878026
539 27 20.332638009960796 21.95256635490079
540 27 20.993875738469445 20.920901361436584
541 27 21.180326071040493 19.559329940248023
541 28 1.2193062584122352 25.690180009837167
542 27 21.343801253712066 18.17774975670974
542 28 2.069884570137403 25.646120044860126
543 27 21.376030943727798 16.787186192569372
543 28 3.3640200599689605 25.579193025408518
544 27 21.37884779340847 15.392145531817091
544 28 5.021301914045819 25.493396833094423
545 27 21.380100538799695 13.994177474541756
545 28 6.976464705575188 25.404134979961697
546 27 21.380866362020807 12.593814412967154
546 28 9.174401136933938 25.39024122324803
547 27 21.38140626322952 11.19149067968838
547 28 11.592899182522084 25.360642571832667
548 27 21.381817846488712 9.78756172810636
548 28 14.126878243324944 25.21937790576416
549 27 21.382147555453155 8.38231854922507
549 28 16.685277994286512 24.677565163990565
550 27 21.382420887308196 6.97599937771641
550 28 19.02774126049112 23.257608113562885
551 27 21.382653247277535 5.568799260519736
551 28 20.96120701187509 21.315638793856028
552 27 21.382854608079764 4.160877887262322
552 28 21.300522861171988 18.365704551482406
553 27 21.383031771583433 2.7523660001129118
553 28 21.40332557878355 15.350862055253018
554 27 21.383187069128926 2.0382077999625867
554 28 21.403325578790316 12.274426917452478
555 28 21.403325578780027 9.157118223478479
556 28 21.403325578777565 6.006345100763603
557 28 21.403325578777732 2.8281736208671417
558 28 21.403325578777732 2.0231873184056526
561 29 1.168446273909999 25.458274603013088
562 29 1.6688980220287672 25.454431382583586
563 29 2.4302874237671794 25.45044999377573
564 29 3.405346996080528 25.440778354206827
565 29 4.555259448952064 25.427408379934196
566 29 5.848020683364101 25.41793488379824
567 29 7.257733307700774 25.406257769565016
568 29 8.762911204555158 25.394299925955885
569 29 10.345269309207376 25.37560953158599
570 29 11.987626853446445 25.356810483382887
571 29 13.67163770418218 25.273931924825934
572 29 15.383584696392614 25.0440794327502
573 29 16.987715812686318 24.49486654794917
574 29 18.51657868250586 23.56346669974619
575 29 19.874731493574135 22.410065878710544
576 29 20.97607878182596 21.10135965642813
577 29 21.229047673445773 19.249104356621903
578 29 21.372836591318663 17.356573506003564
579 29 21.37811995604506 15.469031733889931
580 29 21.380088577002837 13.57188468628401
581 29 21.38107284064806 11.666882377159693
581 30 1.695683657571459 28.888237140176642
582 29 21.38170823779346 9.755449248943952
582 30 2.5216014802408493 28.651577276012723
583 29 21.3821693624727 7.838751087538993
583 30 3.778176329830567 28.291385325688164
584 29 21.382527339120667 5.917742300946583
584 30 5.387443710748755 27.830403957805018
585 29 21.382817718639892 3.9932042798957426
585 30 7.285295543387469 27.28629012194675
586 29 21.383063111109017 2.114126953221489
586 30 9.419636009958769 26.6748657334284
587 30 11.747532397079084 26.00810579052338
588 30 14.234040970155588 25.296531155173543
589 30 16.77695000434692 24.62115608183908
590 30 19.140627738598628 23.162844613677443
591 30 20.973941599257213 21.11300936462755
592 30 21.348693175216397 18.127839706727137
593 30 21.37894411538279 15.06431913032555
594 30 21.381020737349232 11.962114662322431
595 30 21.38198944284329 8.818481332455896
596 30 21.38259939449279 5.640929321338895
597 30 21.383036896525255 2.4356070902709823
598 30 21.38335290008919 2.022092706173332
601 31 1.6266136159427618 26.702926972524786
602 31 2.38799093868177 26.603968943515778
603 31 3.5463979187026533 26.45336033321934
604 31 5.0298727426125 26.260521133883955
605 31 6.779465370630248 26.032912443558892
606 31 8.747007395642083 25.777379274752246
607 31 10.892864803367248 25.49801159182932
608 31 13.18615443011293 25.35279695670154
609 31 15.576439537846337 25.01658704608203
610 31 17.801709858877246 24.00006151622463
611 31 19.823512318652334 22.464160565766733
612 31 21.05462466645644 20.377388015607238
613 31 21.372865877070936 17.653118581511247
614 31 21.37910318387855 14.88082876016881
615 31 21.38096378498451 12.07150909892688
616 31 21.381883087935346 9.231881910716927
617 31 21.382474992210515 6.36744134443274
618 31 21.382904366103805 3.4826853466582155
619 31 21.383231472661294 2.027960370018345
621 32 1.272015251477313 29.075595413333044
622 32 2.0501039715695875 28.84923302006758
623 32 3.233964065058753 28.504902037439773
624 32 4.749999489186438 28.063841637866776
625 32 6.538020712519842 27.543666781255517
626 32 8.548635006527599 26.958409401420024
627 32 10.741818203512263 26.32098353388155
628 32 13.084302139790204 25.640248987387633
629 32 15.568445565734596 25.02356758691877
630 32 17.948688789035817 23.910282700412917
631 32 20.041272098835023 22.240249385491556
632 32 21.11333612921035 19.918631580941817
633 32 21.374880518325526 17.059640654723705
634 32 21.379377983680193 14.13394928347672
635 32 21.381137044199065 11.16912842766754
636 32 21.382022960531266 8.172275206829179
637 32 21.3825978366032 5.149196371785187
638 32 21.3830179561312 2.1310029162292063
641 33 1.2422277236324488 25.655481170669802
642 33 1.5467293741358001 25.64048726378601
643 33 2.0100213353520844 25.617709144793242
644 33 2.6033161596867216 25.588483656055455
645 33 3.303046382326377 25.553940110014334
646 33 4.0899269827808356 25.51521378935868
647 33 4.948149814198284 25.472850609564436
648 33 5.864846228166528 25.42928196164909
649 33 6.830200835901678 25.41562598139879
650 33 7.834832712706672 25.407914751950692
651 33 8.870105460786998 25.398269250206884
652 33 9.952580545244732 25.382235754323272
653 33 11.034411825146632 25.371922050290536
654 33 12.131074145621511 25.355233646129147
655 33 13.235879535554549 25.33308394616133
656 33 14.35085196915256 25.176754423009807
657 33 15.463880635818517 25.0251639789898
658 33 16.519952509576804 24.773049257991083
659 33 17.506230212559977 24.17885916534671
660 33 18.48646820071644 23.59119383141093
661 33 19.38611293257951 22.909137679124616
661 34 0.9713620511204655 27.482728920050082
662 33 20.191119971108577 22.094718096910103
662 34 1.4928144622536357 27.389439315744053
663 33 20.933224240130237 21.308115390027375
663 34 2.2861852745220106 27.247481385980908
664 33 21.081141918239183 20.157769197567816
664 34 3.302189823875258 27.065709507810784
665 33 21.22661708207387 19.005758618619698
665 34 4.500465752909575 26.851308824446892
666 33 21.36590061073808 17.850150279409426
666 34 5.8479795985880445 26.610231573857053
667 33 21.376277725241245 16.676832027286455
667 34 7.31766130096575 26.347213870984927
668 33 21.378687435298055 15.501882128451546
668 34 8.8874130534697 26.066497787037303
669 33 21.37985129658237 14.325668260139382
669 34 10.539032431276357 25.770940774105956
670 33 21.380589696309823 13.148420880509912
670 34 12.257600027150305 25.46279055034495
671 33 21.381119947788697 11.970327510397345
671 34 14.0675789763068 25.277028012264193
672 33 21.381528627013378 10.79154154623496
672 34 15.836958467402106 24.984911176326555
673 33 21.38185838211218 9.612188549220814
673 34 17.478413712471077 24.21010930919513
674 33 21.38213314931466 8.432371311197397
674 34 19.066313291680476 23.22156453216287
675 33 21.382367614109086 7.25217398765142
675 34 20.39309799640871 21.8808806454822
676 33 21.382571390811336 6.071665477834486
676 34 21.096045027280073 20.171907551957496
677 33 21.38275109340628 4.890902191007774
677 34 21.337958667253307 18.18248485131323
678 33 21.382911453228424 3.7099303108264374
678 34 21.377357602731927 16.19526660384666
679 33 21.383055963690254 2.5287876490532866
679 34 21.379862109329494 14.19464034610952
680 33 21.383184131730708 2.0384343234457964
680 34 21.380985921808684 12.184401530650755
681 34 21.381678808010776 10.166293567349518
681 35 0.8954171067771235 28.654361331954654
682 34 21.382169947275433 8.141742997040724
682 35 1.158046871190075 28.586977825245604
683 34 21.38254579533133 6.111917691392975
683 35 1.5576247174848867 28.484434089167486
684 34 21.38284774378803 4.077773805605509
684 35 2.069329023319302 28.35311470499064
685 34 21.38309987496526 2.1036339205249264
685 35 2.672841141219023 28.198260942149652
686 35 3.3515105674537216 28.024105311717545
687 35 4.0917107566663224 27.834135660040467
688 35 4.882288939499688 27.631221962077298
689 35 5.714126940212427 27.417764354821728
690 35 6.5797618553927775 27.19573741608571
691 35 7.473029970123589 26.966548811122394
692 35 8.388909423798799 26.731446857596083
693 35 9.32338685638821 26.49183619683637
694 35 10.273006277228909 26.24820377522394
695 35 11.235089107194844 26.00153666836853
696 35 12.207363873734836 25.752337419500368
697 35 13.188102242117457 25.501529942666096
698 35 14.175672796882646 25.249027003178067
699 35 15.183325323817463 25.063541874137734
700 35 16.157870663275382 24.923322027607846
701 35 17.061029708330857 24.44689876793714
701 36 1.8995601773609991 25.554552821973026
702 35 17.942629829446282 23.910291845405247
702 36 2.6725485697678293 25.520627317961136
703 35 18.81145175108351 23.38827079649985
703 36 3.8486213609525595 25.468867736639428
704 35 19.580763230394236 22.71953689507093
704 36 5.355458563800677 25.427966165540198
705 35 20.284946751349846 21.98798969377941
705 36 7.1334025502883955 25.412466929461626
706 35 20.945407847913984 21.32034631011974
706 36 9.13276791211033 25.39458263071119
707 35 21.071560394922834 20.284656665720068
707 36 11.310531931811708 25.37379005228902
708 35 21.199935359392715 19.25514330712456
708 36 13.663120051471635 25.279214402276384
709 35 21.333134574901152 18.222874377725713
709 36 16.010563434864764 24.94752783351945
710 35 21.375310228787963 17.178847174453374
710 36 18.18349406078855 23.76848318450679
711 35 21.378152839840943 16.131920741474886
711 36 20.141102451852472 22.149370532660917
712 35 21.379436980882115 15.084228928131957
712 36 21.118553189425803 19.790307231193378
713 35 21.380233978545892 14.035912772528148
713 36 21.37517446553397 17.05665107261005
714 35 21.380799634636464 12.987085706282446
714 36 21.379038932311854 14.655203993324639
715 35 21.381232390408865 11.937840403259345
715 36 21.380060899488022 13.448180012902506
716 35 21.381579789753626 10.888252697267172
716 36 21.380554094809177 12.422079167974767
717 35 21.381868170108035 9.838384663699337
717 36 21.3808735739742 11.413291386043847
718 35 21.382113538956055 8.788287121060213
718 36 21.381089513212956 10.399801346570715
719 35 21.382326301739244 7.738001674138362
719 36 21.381227887378984 9.378146851519222
720 35 21.382513576666277 6.687562385176348
720 36 21.381299700669807 8.348678540140389
721 35 21.382680432704973 5.63699714155719
721 36 21.38130892424028 7.312775096377035
721 37 1.7229529857369925 27.357777630306295
722 35 21.382830598516072 4.586328775246381
722 36 21.381256279517793 6.27200361615124
722 37 2.5219268241356847 27.214291941301443
723 35 21.38296689121791 3.5355759794136565
723 36 21.381141995281418 5.22775318309882
723 37 3.7375432426770976 26.995990313977853
724 35 21.383091487557568 2.484754058629714
724 36 21.380968357180922 4.181120845895909
724 37 5.294236728485077 26.716206042517882
725 35 21.383202971414725 2.041396826847456
725 36 21.380299764360863 3.3471302067522157
725 37 7.130240835098977 26.38642040486135
726 36 21.381169980660975 2.0438119565100368
726 37 9.194884900610802 26.015472654183984
727 37 11.446734033330117 25.610883295720107
728 37 13.874591560029767 25.23732162787629
729 37 16.334061001949514 24.873583374368078
730 37 18.605836644389708 23.511693204726765
731 37 20.571314434989063 21.71213415888866
732 37 21.22246376307598 19.116776844130783
733 37 21.384273609368208 16.238082278808193
734 37 21.384403324720584 13.308720127961134
735 37 21.384522041410964 10.339908286848244
736 37 21.384631175471352 7.338797770912992
737 37 21.384731921335995 4.311243336423519
738 37 21.38482497912027 2.0370088364944956
741 38 1.7284409936206155 28.909231590666668
742 38 2.2249006035769567 28.76591440937744
743 38 2.9802534057267085 28.547876081476257
744 38 3.9475898348429244 28.26872986455425
745 38 5.088465787887134 27.93949033960827
746 38 6.371413718168385 27.569202752106342
747 38 7.770703212636388 27.165387045138512
748 38 9.265247090240802 26.734127712223906
749 38 10.837662855375639 26.279998113642637
750 38 12.474138020311637 25.80819502417491
751 38 14.16316544906623 25.32228489251779
752 38 15.937879516759653 24.9931233320383
753 38 17.553075733817025 24.150649371019345
754 38 19.104087961161287 23.1980547729278
755 38 20.400530558085087 21.87633371964007
756 38 21.070075681848664 20.284969647354927
757 38 21.309624999373778 18.386030751831772
758 38 21.380270989347384 16.45685500848625
759 38 21.381199625748305 14.506877381722237
760 38 21.381809533269607 12.54724255140547
761 38 21.382256301786104 10.579701133772554
761 39 1.4481880792491464 27.607852958590513
762 38 21.38260516207995 8.605686364498194
762 39 1.976894396101725 27.50531954829096
763 38 21.3828892714304 6.6263716704986075
763 39 2.7813000602506133 27.34929036355023
764 38 21.383127648596695 4.642717767512476
764 39 3.811430645373105 27.149469689554223
765 38 21.3833321533306 2.6555112217737094
765 39 5.026364967530845 26.91377389699944
766 38 21.38350393513824 2.0286993396624338
766 39 6.39261866704425 26.648782915206784
767 39 7.882787986168254 26.35993959036834
768 39 9.474370098487043 26.051357397119332
769 39 11.148953042719349 25.72646561181124
770 39 12.891434085824109 25.387924278660662
771 39 14.714857128071802 25.128581246068343
772 39 16.48324330111941 24.795448708251172
773 39 18.11545411387771 23.80819825256335
774 39 19.62176081383605 22.668682410270044
775 39 20.910819898023576 21.35326085872294
776 39 21.17996867244481 19.39922857720739
777 39 21.37624183391896 17.415300180199008
778 39 21.379504171477063 15.393932747595859
779 39 21.380803941944126 13.360509676013118
780 39 21.38156585383486 11.31721819191899
781 39 21.382092830093956 9.265847292709076
781 40 1.1411507738834339 27.20002274342783
782 39 21.38249029197735 7.207861561556234
782 40 1.256853685374488 27.18138113073363
783 39 21.382806550061087 5.144460073781873
783 40 1.432891468898066 27.153013647064135
784 39 21.38306752489342 3.076624543226488
784 40 1.658332420864588 27.116715275246243
785 39 21.383284652497863 2.0327605265857094
785 40 1.9242144710976754 27.073881507173404
786 40 2.2232108890566065 27.025721726984294
787 40 2.54931757424404 26.973192197792496
788 40 2.8976212858254313 26.91709133757454
789 40 3.2640946978999636 26.858043623094552
790 40 3.645452164451525 26.796632656274216
791 40 4.038986608509041 26.73323060527345
792 40 4.442494895862612 26.66822432897696
793 40 4.854170816244915 26.60191541564202
794 40 5.272528530401165 26.53450711492368
795 40 5.696360812972275 26.466223411163003
796 40 6.124678533635071 26.397243087736047
797 40 6.556657766059834 26.32762505683855
798 40 6.991642544985212 26.257533044413996
799 40 7.429091497987554 26.187074316080256
800 40 7.868547065523733 26.11624782469644
801 40 8.309648469134803 26.045138601561412
801 41 1.1055196460056795 25.91038120184921
802 40 8.752105634072429 25.973849191357047
802 41 1.6270113912297548 25.875203088811556
803 40 9.195667663590555 25.9023803555278
803 41 2.4204485682390344 25.821723892593514
804 40 9.640125080271671 25.83070755818114
804 41 3.436528488796734 25.753152000563826
805 40 10.085327107397115 25.758939272275956
805 41 4.634903087966317 25.672374708560355
806 40 10.531138002220116 25.687088070334674
806 41 5.982520225352685 25.581489972565837
807 40 10.97743061076965 25.615064896348205
807 41 7.452320680335157 25.482238996189185
808 40 11.424117329342288 25.54289926491508
808 41 9.023037110231037 25.391817601868187
809 40 11.871132734687444 25.470654391120462
809 41 10.27236324472459 25.3797336964838
810 40 12.318389278219682 25.39817165942267
810 41 10.869692870437474 25.388416743029307
811 40 12.76914316670134 25.358052545813006
811 41 11.360661846055844 25.37360471807783
812 40 13.221735856630257 25.336610278190612
812 41 11.781116488051378 25.374523005896073
813 40 13.67161426323264 25.27821633089729
813 41 12.212706828003716 25.367028911548605
814 40 14.121472139294424 25.218696285528623
814 41 12.637025953274792 25.36301368925831
815 40 14.57136318185268 25.15865358106498
815 41 13.042281364606158 25.407351957058665
816 40 15.021282966432832 25.09819651201195
816 41 13.489477484704164 25.302734173756136
817 40 15.471131404273212 25.036783305388283
817 41 13.934703975608624 25.243779599532772
818 40 15.920025150338983 24.974078497805614
818 41 14.377102774587938 25.184739250854932
819 40 16.3542675224603 24.869068428165427
819 41 14.815868311724651 25.12291995535888
820 40 16.74688140681099 24.6419299438621
820 41 15.241769872398054 25.069399246704624
821 40 17.13644131488101 24.4092522707327
821 41 15.669221926425761 25.020560384544957
821 42 1.0937445121331064 26.632874085209796
822 40 17.52577722320175 24.175995176628927
822 41 16.10644505500326 24.956376689876542
822 42 1.4565158570338352 26.589381596864722
823 40 17.914867637300027 23.942161195336105
823 41 16.53886695118753 24.765259354128478
823 42 2.008457431439258 26.523172840962264
824 40 18.303695070956714 23.707756230225737
824 41 16.945679519723857 24.51863919861157
824 42 2.7152815254766973 26.438390835100027
825 40 18.69180775172568 23.47216989848728
825 41 17.33791328070596 24.274476925230758
825 42 3.548912799719215 26.338403241557334
826 40 19.074347062862756 23.229831763163578
826 41 17.73217666159684 24.04522831515741
826 42 4.48636607263894 26.225975185632457
827 40 19.397133460705707 22.910565486442607
827 41 18.116713816929682 23.81822848083698
827 42 5.508820741618263 26.103354500778813
828 40 19.716623809912885 22.587868830217975
828 41 18.49209525601429 23.588477373629363
828 42 6.6008612910620235 25.972327306997208
829 40 20.03537859234222 22.264390246496276
829 41 18.868223860221338 23.365234071115573
829 42 7.749879363583818 25.83446268017589
830 40 20.352418083686825 21.940090693565264
830 41 19.229770130624566 23.07454804576122
830 42 8.945546804640314 25.691001000634063
831 40 20.65671698676056 21.62649952186635
831 41 19.55414551872698 22.743690665631622
831 42 10.179384756439246 25.542767325494363
832 40 20.922349492564184 21.315804581285818
832 41 19.854741387602296 22.433017291706605
832 42 11.44445158852211 25.390440443626964
833 40 21.004013238984825 20.879494114888054
833 41 20.144687982732616 22.146248971205427
833 42 12.737501264098073 25.3466702709317
834 40 21.057390938129927 20.435217805253792
834 41 20.42142542555323 21.866206713201137
834 42 14.04242849934583 25.22205223218527
835 40 21.11259658021308 19.989910534808235
835 41 20.6973958253326 21.594191785317324
835 42 15.356159914958601 25.040180758400375
836 40 21.168377302727116 19.54364768616965
836 41 20.94719120848037 21.242830177603256
836 42 16.58980424779713 24.733392457718015
837 40 21.224263615384235 19.096557159719165
837 41 21.01499647715316 20.710343258336586
837 42 17.76136740096645 24.034416132432266
838 40 21.28023466362891 18.64878877371525
838 41 21.07797296858166 20.223073301336214
838 42 18.90943944468701 23.342012501203037
839 40 21.336275084976435 18.200465402932554
839 41 21.137961479603852 19.758076464816426
839 42 19.904305854440995 22.400795038378497
840 40 21.370549416847226 17.749936006428324
840 41 21.195520813029145 19.303523241572364
840 42 20.840315912567906 21.441966606856997
841 40 21.374852806486594 17.297313704536602
841 41 21.256344978226505 18.855764152934253
841 42 21.072710417458833 20.4916993193913
841 43 1.3757254843118591 26.21427922187387
842 40 21.376656959623944 16.844365306447347
842 41 21.3137037288613 18.4096101347752
842 42 21.113022729481198 19.91380886814789
842 43 1.6983260589087825 26.18478168845689
843 40 21.377739762947073 16.391163201955965
843 41 21.368213987049327 17.960466985525898
843 42 21.174223420931636 19.452857075962477
843 43 2.1891511610832817 26.139878314463516
844 40 21.378492729600634 15.937754659154885
844 41 21.375990289309897 17.50452887823285
844 42 21.226234328375988 19.021361539304795
844 43 2.81771302674401 26.082429169881948
845 40 21.379060668706877 15.484177384361082
845 41 21.37796298373377 17.050499604778203
845 42 21.284970723019736 18.602089597017127
845 43 3.5590385295470024 26.01464623083711
846 40 21.379511761328484 15.030462054565087
846 41 21.37909826466301 16.59718519316342
846 42 21.341024648732976 18.18359796436444
846 43 4.392685634522259 25.93838676248649
847 40 21.379883091283272 14.576633730536619
847 41 21.379925516422702 16.14399470523263
847 42 21.370372641028705 17.754314771687902
847 43 5.301922475751096 25.855222347535367
848 40 21.3801968826131 14.122712910557008
848 41 21.380612352792635 15.690674823165605
848 42 21.3751028821474 17.31991950551462
848 43 6.273048539845253 25.766421792877725
849 40 21.3804674195818 13.668716369099666
849 41 21.381239177857516 15.237147988259736
849 42 21.37696326041644 16.882107573018473
849 43 7.294842300212076 25.672975027985583
850 40 21.38070438302115 13.214657836196539
850 41 21.381858696760784 14.783418511350705
850 42 21.37784294848693 16.440195295760738
850 43 8.358116929114484 25.57569886734496
851 40 21.380914612516683 12.760548551202236
851 41 21.38251675229762 14.329521553689572
851 42 21.37831368067472 15.994493291620788
851 43 9.45534496048388 25.475197225283193
852 40 21.38110310503082 12.3063977151584
852 41 21.38326348899519 13.875497893165392
852 42 21.378530119114536 15.54574186380118
852 43 10.581047077664063 25.382062317703774
853 40 21.381273613514875 11.852212860694152
853 41 21.38416242954502 13.421383194774068
853 42 21.378542929245842 15.094765913978275
853 43 11.714348807787879 25.41636764915289
854 40 21.38142902259197 11.398000154706395
854 41 21.385299890451886 12.967204748054447
854 42 21.378364605767185 14.642293145401235
854 43 12.878823229552967 25.34075492616461
855 40 21.381571593521954 10.943764646045652
855 41 21.386794853378955 12.512981554123964
855 42 21.377993151413396 14.188884737503269
855 43 14.05099015231503 25.22481700352473
856 40 21.38170312919187 10.489510468254135
856 41 21.38880844939148 12.058725462133303
856 42 21.377427647775892 13.734932037866294
856 43 15.221206060231328 25.064373545515213
857 40 21.38182508836918 10.035241005525553
857 41 21.391555730157094 11.604442125607276
857 42 21.37668228917801 13.280683718122981
857 43 16.33796484987185 24.873085377848714
858 40 21.381938666754415 9.58095902856419
858 41 21.39532815576279 11.15013101214547
858 42 21.37579252347784 12.826280482082858
858 43 17.383833594107774 24.252096381982664
859 40 21.382044855709243 9.126666805807279
859 41 21.400528679427204 10.695783674170187
859 42 21.374802668082495 12.37178472964628
859 43 18.417301630990092 23.633487141654776
860 40 21.382144485608595 8.672366194480157
860 41 21.40771704204393 10.241379024045576
860 42 21.373741017461565 11.917198809399341
860 43 19.37380080905118 22.933496136843644
861 40 21.382238258378045 8.21805871514242
861 41 21.417671218321605 9.786873229548384
861 42 21.37260738891296 11.462467810088448
861 43 20.20252892845133 22.085225000480346
861 44 1.825774659041887 28.510931598724827
862 40 21.382326772283317 7.763745612718974
862 41 21.431473025026367 9.332179524706591
862 42 21.37138298291985 11.007461624028267
862 43 20.973538780128447 21.250277053418987
862 44 2.5509590671808122 28.32005050493636
863 40 21.382410541070048 7.309427906466415
863 41 21.45062788491059 8.877128692132406
863 42 21.370045096970323 10.55192545231516
863 43 21.209464038956416 20.08020587776612
863 44 3.654304034829512 28.029623869986086
864 40 21.382490008921536 6.855106430881321
864 41 21.477233373660173 8.421392047409663
864 42 21.36857304760721 10.095375627272048
864 43 21.31197607443295 18.86502368198724
864 44 5.0672780881396555 27.657762376706064
865 40 21.38256556228027 6.400781869191994
865 41 21.514219064391522 7.964330900246343
865 42 21.367066122567405 9.636891595567098
865 43 21.353741328729967 17.6235816795789
865 44 6.733755463937824 27.219229288229936
866 40 21.382637539283945 5.946454780781537
866 41 21.56569459135002 7.5046994777988125
866 42 21.365164471968164 9.174724865230722
866 43 21.37538786024945 16.378896904792906
866 44 8.607759212626048 26.72601704114
867 40 21.382706237367756 5.492125623633584
867 41 21.637472190851565 7.040048170922875
867 42 21.36540841808916 8.705449833759111
867 43 21.378446849553367 15.13149113228975
867 44 10.651666447662205 26.188018799245658
868 40 21.38277191944208 5.037794772716979
868 41 21.73789091129792 6.565482779870569
868 42 21.36118044804755 8.222611891453548
868 43 21.379772271933348 13.882548960031519
868 44 12.83487430422907 25.614096773490708
869 40 21.382834818953125 4.583462535030924
869 41 21.87919496337673 6.070931910334452
869 42 21.35904982559332 7.713231289300988
869 43 21.380574515346957 12.632351271581436
869 44 15.19790313888475 25.157986553383978
870 40 21.38289514405751 4.129129161927338
870 41 22.07987232837548 5.534554071457381
870 42 21.35727787616665 7.1515074473166
870 43 21.381137088142808 11.381125899949705
870 44 17.400468802675885 24.241652117948718
871 40 21.379196717083474 3.6748278233017597
871 41 22.368228690549785 4.903277752323425
871 42 21.35736059247643 6.484964357467195
871 43 21.381564503709097 10.129059187661651
871 44 19.432404452510973 22.876960197423468
872 40 21.360576995150797 3.2208833582146292
872 41 22.776207278788373 4.029262176978177
872 42 21.364403220821988 5.622338229735051
872 43 21.381906086168676 8.876303661646485
872 44 21.00249803304355 21.071718591416307
873 40 21.35424678880887 2.766606411005259
873 41 23.153699340306126 2.8274268937049287
873 42 21.376360972693874 4.6663184162050895
873 43 21.382188765299112 7.622984189647504
873 44 21.355718369255552 18.432998867431913
874 40 21.358360053088866 2.312314748267528
874 41 23.318925959815953 2.039113519938973
874 42 21.382863548273278 3.9888294448272426
874 43 21.38242874664444 6.369203000874307
874 44 21.48945532044221 15.724075997408882
875 40 21.372482141469487 2.0664114023234834
875 42 21.38855651281214 3.5069224845693556
875 43 21.38216588078513 5.266916039678402
875 44 21.489455320441646 12.97938118222279
876 42 21.388556913044194 2.5077396700415795
876 43 21.3810574375276 4.406200385327789
876 44 21.48945532042334 10.20524085096074
877 42 21.388557329626497 2.040798083160593
877 43 21.379858142328203 3.6026996654767283
877 44 21.489455320416912 7.406992582041754
878 43 21.380568339207407 2.475213471792572
878 44 21.490593895700275 4.5944769660920715
879 43 21.38107838436285 2.038034521496926
879 44 21.67314238722478 3.182492889296545
880 44 21.673142387224782 2.0277669133902343
881 45 1.0294348513358342 25.734127412920223
882 45 1.55491435138983 25.705675368766997
883 45 2.3544104403702986 25.662286346032232
884 45 3.378259656340073 25.60680284591241
885 45 4.58578304109388 25.541221077623376
886 45 5.943692599178213 25.467491178486597
887 45 7.454026236426313 25.40696266660553
888 45 9.036651832966603 25.38511937843051
889 45 10.699383206025885 25.376996101982083
890 45 12.423166921254122 25.353035289426703
891 45 14.192016899547072 25.200630718950965
892 45 15.96565147861319 24.962880735080073
893 45 17.59870449597118 24.12278884506834
894 45 19.164393438466213 23.134134044416857
895 45 20.47371608196699 21.787538092446827
896 45 21.094478340646315 20.102031064704047
897 45 21.33241802124503 18.1528269113736
898 45 21.377619434272663 16.18398370379204
899 45 21.379954437296334 14.198618366817309
900 45 21.38103151878649 12.203321572517929
901 45 21.381705474736815 10.19989438883028
901 46 1.5697557812709209 26.81084389103703
902 45 21.382186733663897 8.189810698826827
902 46 1.7967300326038553 26.779641007870172
903 45 21.3825566632246 6.174277145349419
903 46 2.142064255195709 26.7321639157839
904 45 21.38285474148998 4.1542816284301045
904 46 2.5843058979188336 26.67138057676378
905 45 21.383104011887916 2.146383440694759
905 46 3.1058878377591013 26.599697394950113
906 46 3.6924252375557067 26.51906899223866
907 46 4.332144631249209 26.431123925210866
908 46 5.015405657515561 26.337187757082162
909 46 5.73431541885935 26.238345489926072
910 46 6.482413322825773 26.135496817473598
911 46 7.254408788850925 26.02937038140343
912 46 8.045966860756959 25.920538081796046
913 46 8.853539181720869 25.80947402085893
914 46 9.674221581933708 25.696573413957374
915 46 10.505626708821705 25.58208997161369
916 46 11.34580450550149 25.466264748132524
917 46 12.194555883954804 25.36620283841255
918 46 13.058655021165176 25.375399700947344
919 46 13.913045514748436 25.245711815075
920 46 14.772792254926912 25.115478151462092
921 46 15.622642088002669 25.001949391670237
921 47 1.131180595699109 29.12463263217482
922 46 16.431493691678977 24.8214860629522
922 47 1.670958507072622 28.967266102093365
923 46 17.185959285374565 24.37306138239337
923 47 2.4922309021864915 28.727892869543563
924 46 17.936650598059607 23.918014605803155
924 47 3.5439668426800734 28.42136242163472
925 46 18.67870709966404 23.474689420597997
925 47 4.784381480539684 28.0598178039556
926 46 19.352223937679568 22.942777759337663
926 47 6.179285172207468 27.653272557689753
927 46 19.963885391594857 22.31785678333241
927 47 7.700674725934099 27.209887103029967
928 46 20.55863896031095 21.725029369820177
928 47 9.325618285989256 26.736326189552052
929 46 20.99001281962281 21.051958493505605
